Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 5017		89.861725					46.354020			6229.024652									12615.744721	1671.702638		3533.775468							-11.182805	0.000000									0.000000	26.144494					0.000000	15.354703																	0.000000	1.771479	-40.281719	0.000000			0.000000	7.134760									
 5018		90.682090					18.912327			6212.754947									12613.973242	1714.116995		3526.674758							-0.820365	0.000000									0.000000	27.059736					0.000000	15.892226																	0.000000	1.771479	-42.414357	0.000000			0.000000	7.100710									
 5019		90.682090					0.155105			6209.104267									12612.201763	1745.118434		3519.585398							0.000000	0.000000									0.000000	18.601384					0.000000	3.274187																	0.000000	1.771479	-31.001439	0.000000			0.000000	7.089360									
 5020		90.682090					37.610007			6223.036632									12598.409601	1749.577217		3524.331766							0.000000	0.000000									-37.456180	0.000000					-14.308636	0.000000																	0.000000	13.792161	-4.458784	0.000000			-4.746367	0.000000									
 5021		90.682090					74.756281			6220.475849									12596.638122	1749.577217		3516.890552							0.000000	0.000000									-37.456180	0.000000					0.000000	2.183666																	0.000000	1.771479	0.000000	0.000000			0.000000	7.441213									
 5022		90.682090					82.408477			6203.925267									12594.866643	1749.577217		3508.904534							0.000000	0.000000									-8.268189	0.000000					0.000000	16.173622																	0.000000	1.771479	0.000000	0.000000			0.000000	7.986018									
 5023		90.682090					59.058986			6190.234920									12593.095164	1737.909705		3500.067260							0.000000	0.000000									0.000000	22.670446					0.000000	13.314389																	0.000000	1.771479	0.000000	11.667512			0.000000	8.837274									
 5024		90.682090					40.468629			6179.227454									12589.390918	1722.428986		3491.456990							0.000000	0.000000									0.000000	18.103710					0.000000	10.632338																	0.000000	3.704245	0.000000	15.480719			0.000000	8.610270									
 5025		90.682090					26.473707			6170.829595									12587.619439	1721.189942		3482.960217							0.000000	0.000000									0.000000	13.661461					0.000000	8.023398																	0.000000	1.771479	0.000000	1.239045			0.000000	8.496773									
 5026		90.682090					28.156121			6164.492265									12585.847960	1721.189942		3474.293188							0.000000	0.000000									-1.900558	0.000000					0.000000	5.963378																	0.000000	1.771479	0.000000	0.000000			0.000000	8.667028									
 5027		90.682090					26.321296			6159.613120									12584.076480	1721.189942		3465.399165							0.000000	0.000000									0.000000	1.602818					0.000000	4.505577																	0.000000	1.771479	0.000000	0.000000			0.000000	8.894023									
 5028		90.682090					46.287633			6154.734271									12582.305001	1721.189942		3456.323535							0.000000	0.000000									-20.183224	0.000000					0.000000	4.505577																	0.000000	1.771479	0.000000	0.000000			0.000000	9.075630									
 5029		90.682090					68.993451			6149.855717									12580.533522	1721.189942		3447.429512							0.000000	0.000000									-23.087228	0.000000					0.000000	4.505577																	0.000000	1.771479	0.000000	0.000000			0.000000	8.894023									
 5030		90.682090					70.814395			6144.977458									12578.762043	1721.189942		3438.512786							0.000000	0.000000									-2.389450	0.000000					0.000000	4.505577																	0.000000	1.771479	0.000000	0.000000			0.000000	8.916726									
 5031		90.682090					62.559227			6140.099496									12570.313440	1715.940883		3436.012794							0.000000	0.000000									0.000000	7.671658					0.000000	4.505577																	0.000000	8.448603	0.000000	5.249059			0.000000	2.499992									
 5032		90.682090					54.372080			6135.221829									12568.541961	1703.070148		3426.778260							0.000000	0.000000									0.000000	7.671658					0.000000	4.505577																	0.000000	1.771479	0.000000	12.870735			0.000000	9.234534									
 5033		90.682090					45.490493			6129.896990									12565.528924	1681.337872		3417.543727							0.000000	0.000000									0.000000	8.433562					0.000000	4.953044																	0.000000	3.013036	0.000000	21.732275			0.000000	9.234534									
 5034		90.682090					33.826159			6122.895182									12548.871372	1665.288760		3408.876698							0.000000	0.000000									0.000000	11.289492					0.000000	6.630337																	0.000000	16.657552	0.000000	16.049113			0.000000	8.667028									
 5035		89.323056					18.568062			6113.726727									12528.593176	1653.786216		3400.663678							0.000000	1.359034									0.000000	14.979369					0.000000	8.797407																	0.000000	20.278196	0.000000	11.502544			0.000000	8.213020									
 5036		89.323056					0.000000			6102.541040									12511.875379	1645.125253		3404.694989							0.000000	0.000000									0.000000	18.415061					0.000000	10.815195																	0.000000	16.717797	0.000000	8.660963			-4.031311	0.000000									
 5037		89.323056					0.000000			6118.051609									12510.103900	1645.125253		3397.049474							0.000000	0.000000									0.000000	0.000000					-15.880383	0.000000																	0.000000	1.771479	0.000000	0.000000			0.000000	7.645515									
 5038		89.323056					0.000000			6135.183781									12508.332420	1665.193729		3389.608260							0.000000	0.000000									0.000000	0.000000					-17.502926	0.000000																	0.000000	1.771479	-20.068476	0.000000			0.000000	7.441213									
 5039		89.323056					35.940837			6151.194816									12506.560941	1692.941961		3382.303248							0.000000	0.000000									-35.940837	0.000000					-16.382827	0.000000																	0.000000	1.771479	-27.748232	0.000000			0.000000	7.305012									
 5040		89.323056					73.100865			6166.205719									12504.789462	1734.435301		3375.134438							0.000000	0.000000									-37.456180	0.000000					-15.383666	0.000000																	0.000000	1.771479	-41.493340	0.000000			0.000000	7.168811									
 5041		100.505861					46.354020			6150.477344									12503.017983	1774.717020		3367.999677							-11.182805	0.000000									0.000000	26.144494					0.000000	15.354703																	0.000000	1.771479	-40.281719	0.000000			0.000000	7.134760									
 5042		101.326226					18.912327			6134.212400									12501.246504	1817.131377		3360.898967							-0.820365	0.000000									0.000000	27.059736					0.000000	15.892226																	0.000000	1.771479	-42.414357	0.000000			0.000000	7.100710									
 5043		101.326226					0.155105			6130.566480									12499.475024	1848.132816		3353.809607							0.000000	0.000000									0.000000	18.601384					0.000000	3.274187																	0.000000	1.771479	-31.001439	0.000000			0.000000	7.089360									
 5044		101.326226					37.610007			6144.503603									12485.682863	1852.591600		3358.555975							0.000000	0.000000									-37.456180	0.000000					-14.308636	0.000000																	0.000000	13.792161	-4.458784	0.000000			-4.746367	0.000000									
 5045		101.326226					74.756281			6141.947580									12483.911384	1852.591600		3351.114761							0.000000	0.000000									-37.456180	0.000000					0.000000	2.183666																	0.000000	1.771479	0.000000	0.000000			0.000000	7.441213									
 5046		101.326226					82.408477			6125.401756									12482.139904	1852.591600		3343.128743							0.000000	0.000000									-8.268189	0.000000					0.000000	16.173622																	0.000000	1.771479	0.000000	0.000000			0.000000	7.986018									
 5047		101.326226					59.058986			6111.716168									12480.368425	1840.924087		3334.291469							0.000000	0.000000									0.000000	22.670446					0.000000	13.314389																	0.000000	1.771479	0.000000	11.667512			0.000000	8.837274									
 5048		101.326226					40.468629			6100.713460									12476.664180	1825.443368		3325.681199							0.000000	0.000000									0.000000	18.103710					0.000000	10.632338																	0.000000	3.704245	0.000000	15.480719			0.000000	8.610270									
 5049		101.326226					26.473707			6092.320359									12474.892701	1824.204324		3317.184426							0.000000	0.000000									0.000000	13.661461					0.000000	8.023398																	0.000000	1.771479	0.000000	1.239045			0.000000	8.496773									
 5050		101.326226					28.156121			6085.987787									12473.121221	1824.204324		3308.517397							0.000000	0.000000									-1.900558	0.000000					0.000000	5.963378																	0.000000	1.771479	0.000000	0.000000			0.000000	8.667028									
 5051		101.326226					26.321296			6081.113399									12471.349742	1824.204324		3299.623374							0.000000	0.000000									0.000000	1.602818					0.000000	4.505577																	0.000000	1.771479	0.000000	0.000000			0.000000	8.894023									
 5052		101.326226					46.287633			6076.239307									12469.578263	1824.204324		3290.547744							0.000000	0.000000									-20.183224	0.000000					0.000000	4.505577																	0.000000	1.771479	0.000000	0.000000			0.000000	9.075630									
 5053		101.326226					68.993451			6071.365510									12467.806784	1824.204324		3281.653722							0.000000	0.000000									-23.087228	0.000000					0.000000	4.505577																	0.000000	1.771479	0.000000	0.000000			0.000000	8.894023									
 5054		101.326226					70.814395			6066.492008									12466.035304	1824.204324		3272.736995							0.000000	0.000000									-2.389450	0.000000					0.000000	4.505577																	0.000000	1.771479	0.000000	0.000000			0.000000	8.916726									
 5055		101.326226					62.559227			6061.618802									12457.586701	1818.955265		3270.237003							0.000000	0.000000									0.000000	7.671658					0.000000	4.505577																	0.000000	8.448603	0.000000	5.249059			0.000000	2.499992									
 5056		101.326226					54.372080			6056.745891									12455.815222	1806.084530		3261.002469							0.000000	0.000000									0.000000	7.671658					0.000000	4.505577																	0.000000	1.771479	0.000000	12.870735			0.000000	9.234534									
 5057		101.326226					45.490493			6051.425808									12452.802186	1784.352255		3251.767936							0.000000	0.000000									0.000000	8.433562					0.000000	4.953044																	0.000000	3.013036	0.000000	21.732275			0.000000	9.234534									
 5058		101.326226					33.826159			6044.428754									12436.144634	1768.303142		3243.100907							0.000000	0.000000									0.000000	11.289492					0.000000	6.630337																	0.000000	16.657552	0.000000	16.049113			0.000000	8.667028									
 5059		99.967192					18.568062			6035.265055									12415.866438	1756.800598		3234.887887							0.000000	1.359034									0.000000	14.979369					0.000000	8.797407																	0.000000	20.278196	0.000000	11.502544			0.000000	8.213020									
 5060		99.967192					0.000000			6024.084123									12399.148641	1748.139635		3238.919198							0.000000	0.000000									0.000000	18.415061					0.000000	10.815195																	0.000000	16.717797	0.000000	8.660963			-4.031311	0.000000									
 5061		99.967192					0.000000			6039.599446									12397.377161	1748.139635		3231.273683							0.000000	0.000000									0.000000	0.000000					-15.880383	0.000000																	0.000000	1.771479	0.000000	0.000000			0.000000	7.645515									
 5062		99.967192					0.000000			6056.736372									12395.605682	1768.208111		3223.832469							0.000000	0.000000									0.000000	0.000000					-17.502926	0.000000																	0.000000	1.771479	-20.068476	0.000000			0.000000	7.441213									
 5063		99.967192					35.940837			6072.752161									12393.834203	1795.956344		3216.527457							0.000000	0.000000									-35.940837	0.000000					-16.382827	0.000000																	0.000000	1.771479	-27.748232	0.000000			0.000000	7.305012									
 5064		99.967192					73.100865			6087.767818									12392.062724	1837.449683		3209.358647							0.000000	0.000000									-37.456180	0.000000					-15.383666	0.000000																	0.000000	1.771479	-41.493340	0.000000			0.000000	7.168811									
 5065		112.749542					44.844551			6101.715969									12392.062724	1847.173079		3209.162064							-12.782349	0.000000									0.000000	27.653963					-14.317069	0.000000																	0.000000	0.000000	-9.723396	0.000000			0.000000	0.196583									
 5066		112.749542					14.674321			6114.402486									12392.062724	1868.441862		3208.999531							0.000000	0.000000									0.000000	29.800711					-13.056281	0.000000																	0.000000	0.000000	-21.268783	0.000000			0.000000	0.162533									
 5067		123.336403					29.022926			6126.379062									12392.062724	1868.441862		3208.848349							-10.586861	0.000000									-14.469522	0.000000					-12.347108	0.000000																	0.000000	0.000000	0.000000	0.000000			0.000000	0.151182									
 5068		123.336403					58.020913			6137.274222									12392.062724	1868.441862		3208.572315							0.000000	0.000000									-29.237136	0.000000					-11.266419	0.000000																	0.000000	0.000000	0.000000	0.000000			0.000000	0.276034									
 5069		123.336403					52.516426			6149.277454									12392.062724	1868.441862		3208.069279							0.000000	0.000000									0.000000	5.026395					-12.375151	0.000000																	0.000000	0.000000	0.000000	0.000000			0.000000	0.503036									
 5070		123.336403					27.880051			6165.248257									12378.270562	1865.888043		3212.043840							0.000000	0.000000									0.000000	24.203640					-16.343450	0.000000																	0.000000	13.792161	0.000000	2.553819			-3.974560	0.000000									
 5071		123.336403					10.112117			6185.132715									12364.478401	1851.484788		3215.167144							0.000000	0.000000									0.000000	17.538202					-20.258072	0.000000																	0.000000	13.792161	0.000000	14.403255			-3.123304	0.000000									
