Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 5444					20.577941		18.968915			1197.560345										14.570906					9.153025	0.000000									-2.650226	1.764760			0.000000	10.164020					0.000000	5.969345																			0.000000	0.000000									0.000000	0.788975	0.000000	0.000000	
 5445					22.259904		8.290772			1190.669073										14.570906					9.497813	0.000000									-2.862585	1.176507			0.000000	10.521839					0.000000	6.818700																			0.000000	0.000000									-0.348037	0.000000	0.000000	0.000000	
 5446					24.517971		3.266823			1183.442687										14.570906					10.297228	0.000000									-3.015484	0.752965			0.000000	4.955633					0.000000	7.154231																			0.000000	0.000000									-0.802787	0.000000	0.000000	0.000000	
 5447					25.432534		13.093825			1175.941914										14.570906					8.267640	0.000000									-1.390069	0.470603			-9.853921	0.000000					0.000000	7.429057																			0.000000	0.000000									0.000000	2.025932	0.000000	0.000000	
 5448					26.652810		23.507771			1168.232127										14.570906					6.238773	0.000000									-1.413604	0.188241			-10.521839	0.000000					0.000000	7.638525																			0.000000	0.000000									0.000000	2.025932	0.000000	0.000000	
 5449					29.774661		20.753508			1161.160021										14.570906					7.355731	0.000000									-3.244832	0.117651			0.000000	2.560559					0.000000	7.001312																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5450					32.991961		18.205946			1154.035222										14.570906					8.472293	0.000000									-3.270315	0.047060			0.000000	2.376553					0.000000	7.054432																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5451					36.240642		13.178053			1146.640130										14.570906					9.588459	0.000000									-3.278810	0.023530			0.000000	4.877876					0.000000	7.325158																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5452					39.136403		5.290793			1139.057556										14.570906					10.704228	0.000000									-3.185371	0.282362			0.000000	7.778673					0.000000	7.513087																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5453					41.391095		0.000000			1132.172996										14.570906					9.563870	0.000000									-3.015484	0.752965			0.000000	5.247197					0.000000	6.815533																			0.000000	0.000000									0.000000	1.136558	0.000000	0.000000	
 5454					42.108160		0.000000			1126.111676										14.570906					5.389953	0.000000									-2.607754	1.882411			0.000000	0.000000					0.000000	5.992710																			0.000000	0.000000									0.000000	4.170522	0.000000	0.000000	
 5455					40.423249		0.000000			1120.886328										14.570906					2.183426	0.000000									-1.970677	3.647167			0.000000	0.000000					0.000000	5.157105																			0.000000	0.000000									0.000000	3.204614	0.000000	0.000000	
 5456					39.379170		0.000000			1116.633874										14.570906					4.149726	0.000000									-2.140566	3.176560			0.000000	0.000000					0.000000	4.184529																			0.000000	0.000000									-1.967075	0.000000	0.000000	0.000000	
 5457					38.630516		0.000000			1113.327659										14.570906					2.122320	0.000000									-2.200489	2.941267			0.000000	0.000000					0.000000	3.238547																			0.000000	0.000000									0.000000	2.025932	0.000000	0.000000	
 5458					37.426651		0.000000			1110.892299										14.570906					1.758210	0.000000									-2.098088	3.294227			0.000000	0.000000					0.000000	2.367892																			0.000000	0.000000									0.000000	0.363358	0.000000	0.000000	
 5459					35.582559		0.000000			1109.036769										14.570906					1.757585	0.000000									-1.928206	3.764813			0.000000	0.000000					0.000000	1.788210																			0.000000	0.000000									0.000000	0.000000	0.000000	0.000000	
 5460					33.226428		0.000000			1117.304707										14.570906					2.876135	0.000000									-1.792292	4.141307			0.000000	0.000000					-8.335146	0.000000																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5461					31.383176		8.214181			1128.213858										14.570906					3.994287	0.000000									-1.928206	3.764813			-8.214181	0.000000					-10.976859	0.000000																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5462					29.476235		7.721035			1139.068199										14.570906					5.112042	0.000000									-1.911215	3.811880			0.000000	0.425461					-10.922711	0.000000																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5463					26.929179		17.989171			1149.533287										14.570906					6.229400	0.000000									-1.741326	4.282487			-10.331757	0.000000					-10.534116	0.000000																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5464					24.126429		27.751045			1154.907316										14.570906					7.346362	0.000000									-1.673369	4.470733			-9.910105	0.000000					-5.443691	0.000000																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5465					21.324240		35.349775			1151.672049										14.570906					8.462927	0.000000									-1.673369	4.470733			-7.827399	0.000000					0.000000	3.165280																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5466					20.123837		37.884218			1147.685288										14.570906					9.579096	0.000000									-2.098088	3.294227			-2.825725	0.000000					0.000000	3.916970																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
 5467					20.204665		29.374985			1142.801587										14.570906					9.930533	0.000000									-2.437866	2.353013			0.000000	8.197067					0.000000	4.814151																			0.000000	0.000000									-0.354837	0.000000	0.000000	0.000000	
 5468					21.086089		18.968915			1136.762989										14.570906					9.138032	0.000000									-2.650226	1.764760			0.000000	10.164020					0.000000	5.969345																			0.000000	0.000000									0.000000	0.788975	0.000000	0.000000	
 5469					22.767951		8.290772			1129.875401										14.570906					9.482825	0.000000									-2.862585	1.176507			0.000000	10.521839					0.000000	6.818700																			0.000000	0.000000									-0.348037	0.000000	0.000000	0.000000	
 5470					25.025916		3.266823			1122.652699										14.570906					10.282245	0.000000									-3.015484	0.752965			0.000000	4.955633					0.000000	7.154231																			0.000000	0.000000									-0.802787	0.000000	0.000000	0.000000	
 5471					25.940378		13.093825			1115.155610										14.570906					8.252663	0.000000									-1.390069	0.470603			-9.853921	0.000000					0.000000	7.429057																			0.000000	0.000000									0.000000	2.025932	0.000000	0.000000	
 5472					27.160552		23.507771			1107.449507										14.570906					6.223801	0.000000									-1.413604	0.188241			-10.521839	0.000000					0.000000	7.638525																			0.000000	0.000000									0.000000	2.025932	0.000000	0.000000	
 5473					30.282301		20.753508			1100.381084										14.570906					7.340765	0.000000									-3.244832	0.117651			0.000000	2.560559					0.000000	7.001312																			0.000000	0.000000									-1.119173	0.000000	0.000000	0.000000	
