Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 5295	25.427592	2.744848			278.152774		0.000000			12971.791762									5366.483923	166.828955		1606.584086				7.101224	0.000000	0.156000	0.000000	3.512729					-3.707064	8.449230			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.538491							0.000000	5.310720	
 5296	25.271592	2.392142			272.849494		0.000000			12968.142162									5345.044211	164.878525		1600.030619				2.714120	0.000000	0.156000	0.000000	0.352706					-3.572986	8.820636			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.553467							0.000000	4.328590	
 5297	25.271592	2.392142			267.547274		0.000000			12964.492782									5332.330885	162.928095		1593.477152				0.000000	0.000000	0.000000	0.000000	0.000000					-3.572986	8.820636			0.000000	0.000000					0.000000	2.863510																	0.000000	12.713326	0.000000	1.950430			0.000000	6.553467							0.000000	2.691755	
 5298	25.271592	2.392142			265.405290		0.000000			12960.843624									5332.330885	162.928095		1592.208265				0.000000	0.000000	0.000000	0.000000	0.000000					-4.410945	6.499420			0.000000	0.000000					0.000000	2.863510																	0.000000	0.000000	0.000000	0.000000			0.000000	1.268888							0.000000	0.000000	
 5299	25.271592	7.705297			265.791095		0.000000			12957.194687									5332.330885	167.828628		1596.210612				0.000000	0.000000	0.000000	-5.313155	0.000000					-5.081318	4.642432			0.000000	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.002347	0.000000							0.000000	0.000000	
 5300	25.307440	13.018452			267.756411		1.288603			12953.545971									5332.330885	172.729161		1600.259756				0.000000	-0.035848	0.000000	-5.313155	0.000000					-5.500298	3.481824			-1.288603	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.049144	0.000000							0.000000	0.000000	
 5301	25.348409	18.331607			271.300921		0.000000			12949.897477									5332.330885	177.629694		1604.355698				4.627583	-0.040969	0.000000	-5.313155	0.000000					-5.919277	2.321216			0.000000	1.277985					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.095942	0.000000							-4.627583	0.000000	
 5302	25.353530	23.644762			275.982024		5.741905			12946.249203									5332.330885	182.530226		1608.485334				12.265802	-0.005121	0.000000	-5.313155	0.000000					-6.220942	1.485579			-5.741905	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.129636	0.000000							-7.676350	0.000000	
 5303	25.353530	25.168546			281.420393		17.077776			12942.601151									5332.330885	187.430759		1612.637433				20.780116	0.000000	0.000000	-1.523784	0.000000					-6.422052	0.928486			-11.383184	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.152099	0.000000							-8.615385	0.000000	
 5304	25.353530	25.168546			287.615877		25.272117			12938.953319									5332.330885	192.331292		1616.811995				29.224273	0.000000	0.000000	0.000000	0.000000					-6.623163	0.371395			-8.335062	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.174562	0.000000							-8.615385	0.000000	
 5305	25.353530	25.168546			287.326233		20.188169			12935.305709									5332.330885	192.331292		1618.567977				28.983465	0.000000	0.000000	0.000000	0.000000					0.000000	0.232122			0.000000	4.875706					0.000000	2.863510																	0.000000	0.000000	0.000000	0.000000			-1.755983	0.000000							0.000000	0.000000	
 5306	25.353530	25.168546			292.131390		15.146112			12931.658319									5332.330885	191.834685		1612.366428				28.744641	0.000000	0.000000	0.000000	0.000000					-4.955471	0.092849			0.000000	4.875706					0.000000	2.863510																	0.000000	0.000000	0.000000	0.496607			0.000000	6.201549							0.000000	0.000000	
 5307	25.353530	25.168546			298.767016		10.145603			12928.011151									5332.330885	189.955988		1606.166750				28.507785	0.000000	0.000000	0.000000	0.000000					-6.740477	0.046424			0.000000	4.875706					0.000000	2.863510																	0.000000	0.000000	0.000000	1.878697			0.000000	6.199678							0.000000	0.000000	
 5308	25.353530	25.168546			304.706296		5.186297			12924.364204									5332.330885	188.283679		1599.946482				28.272881	0.000000	0.000000	0.000000	0.000000					-6.556126	0.557093			0.000000	4.875706					0.000000	2.863510																	0.000000	0.000000	0.000000	1.672309			0.000000	6.220268							0.000000	0.000000	
 5309	25.353530	25.168546			306.765667		0.267856			12920.717477									5332.330885	186.333250		1593.688776				28.039913	0.000000	0.000000	0.000000	0.000000					-3.605892	1.485579			0.000000	4.875706					0.000000	2.863510																	0.000000	0.000000	0.000000	1.950430			0.000000	6.257706							0.000000	0.000000	
 5310	25.353530	25.168546			307.329200		0.000000			12917.070972									5318.616917	184.382820		1587.341218				33.964286	0.000000	0.000000	0.000000	0.000000					-4.338832	3.713945			0.000000	0.265649					0.000000	2.863510																	0.000000	13.713968	0.000000	1.950430			0.000000	6.347557							-6.155422	0.000000	
 5311	25.353530	25.168546			304.231540		0.000000			12913.424688									5300.273813	182.432391		1580.853269				39.138140	0.000000	0.000000	0.000000	0.000000					-4.159566	7.195761			0.000000	0.000000					0.000000	2.863510																	0.000000	18.343103	0.000000	1.950430			0.000000	6.487949							-5.453720	0.000000	
 5312	25.353530	25.168546			302.398179		0.000000			12909.778624									5280.058480	180.481961		1574.402757				40.755846	0.000000	0.000000	0.000000	0.000000					-4.494753	6.267267			0.000000	0.000000					0.000000	2.863510																	0.000000	20.215333	0.000000	1.950430			0.000000	6.450511							-1.940205	0.000000	
 5313	25.197530	25.168546			301.058867		0.000000			12906.132782									5258.618769	178.531532		1567.970964				39.319173	0.000000	0.156000	0.000000	0.000000					-4.524207	5.803040			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.431793							0.000000	1.100845	
 5314	25.041530	25.168546			297.849918		0.000000			12902.487161									5237.179057	176.581102		1561.511092				35.664473	0.000000	0.156000	0.000000	0.000000					-3.350683	6.499420			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.459872							0.000000	3.330710	
 5315	24.921378	23.428901			293.046527		0.000000			12898.841760									5215.739346	174.630673		1555.013784				30.616997	-0.035848	0.156000	0.000000	1.739645					-2.684053	7.427875			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.497309							0.000000	4.753600	
 5316	24.806347	18.663485			288.624850		0.000000			12895.196580									5194.299635	172.680243		1548.486524				24.746728	-0.040969	0.156000	0.000000	4.765417					-3.807618	8.170686			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.527260							0.000000	5.617985	
 5317	24.691316	12.994556			285.215023		0.000000			12891.551622									5172.859924	170.729814		1541.989215				18.552970	-0.040969	0.156000	0.000000	5.668929					-4.075773	7.427875			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.497309							0.000000	5.989845	
 5318	24.540437	8.047784			281.679494		0.000000			12887.906884									5151.420213	168.779384		1535.488162				12.515068	-0.005121	0.156000	0.000000	4.946772					-4.042250	7.520736			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.501053							0.000000	5.885025	
 5319	24.384437	4.535055			276.880991		0.000000			12884.262367									5129.980501	166.828955		1528.949671				7.101224	0.000000	0.156000	0.000000	3.512729					-3.707064	8.449230			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.538491							0.000000	5.310720	
 5320	24.228437	4.182349			271.577966		0.000000			12880.618071									5108.540790	164.878525		1522.396204				2.714120	0.000000	0.156000	0.000000	0.352706					-3.572986	8.820636			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.553467							0.000000	4.328590	
 5321	24.228437	4.182349			266.276000		0.000000			12876.973995									5095.827464	162.928095		1515.842737				0.000000	0.000000	0.000000	0.000000	0.000000					-3.572986	8.820636			0.000000	0.000000					0.000000	2.863510																	0.000000	12.713326	0.000000	1.950430			0.000000	6.553467							0.000000	2.691755	
 5322	24.228437	4.182349			264.134270		0.000000			12873.330141									5095.827464	162.928095		1514.573850				0.000000	0.000000	0.000000	0.000000	0.000000					-4.410945	6.499420			0.000000	0.000000					0.000000	2.863510																	0.000000	0.000000	0.000000	0.000000			0.000000	1.268888							0.000000	0.000000	
 5323	24.228437	9.495504			264.520330		0.000000			12869.686507									5095.827464	167.828628		1518.576197				0.000000	0.000000	0.000000	-5.313155	0.000000					-5.081318	4.642432			0.000000	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.002347	0.000000							0.000000	0.000000	
 5324	24.264284	14.808659			266.485900		1.288603			12866.043094									5095.827464	172.729161		1522.625341				0.000000	-0.035848	0.000000	-5.313155	0.000000					-5.500298	3.481824			-1.288603	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.049144	0.000000							0.000000	0.000000	
 5325	24.305253	20.121814			270.030664		0.000000			12862.399902									5095.827464	177.629694		1526.721283				4.627583	-0.040969	0.000000	-5.313155	0.000000					-5.919277	2.321216			0.000000	1.277985					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.095942	0.000000							-4.627583	0.000000	
 5326	24.310374	25.434969			274.712021		5.741905			12858.756931									5095.827464	182.530226		1530.850919				12.265802	-0.005121	0.000000	-5.313155	0.000000					-6.220942	1.485579			-5.741905	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.129636	0.000000							-7.676350	0.000000	
 5327	24.310374	26.958753			280.150644		17.077776			12855.114181									5095.827464	187.430759		1535.003018				20.780116	0.000000	0.000000	-1.523784	0.000000					-6.422052	0.928486			-11.383184	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.152099	0.000000							-8.615385	0.000000	
 5328	24.310374	26.958753			286.346382		25.272117			12851.471651									5095.827464	192.331292		1539.177580				29.224273	0.000000	0.000000	0.000000	0.000000					-6.623163	0.371395			-8.335062	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.174562	0.000000							-8.615385	0.000000	
 5329	24.310374	32.271908			292.730431		26.971347			12847.829342									5095.827464	197.231824		1543.357757				37.598850	0.000000	0.000000	-5.313155	0.000000					-6.673440	0.232122			-1.907472	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.180177	0.000000							-8.615385	0.000000	
 5330	24.310374	36.134536			299.302754		28.049550			12844.187254									5095.827464	202.132357		1547.543550				45.904420	0.000000	0.000000	-3.862628	0.000000					-6.723718	0.092849			-1.300447	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.900533	0.000000			-4.185793	0.000000							-8.615385	0.000000	
 5331	24.310374	36.134536			305.936946		36.510370			12840.545386									5095.827464	206.641191		1551.731215				54.141552	0.000000	0.000000	0.000000	0.000000					-6.740477	0.046424			-8.691947	0.000000					0.000000	2.863510																	0.000000	0.000000	-4.508834	0.000000			-4.187665	0.000000							-8.615385	0.000000	
 5332	24.310374	36.134536			311.874792		48.279365			12836.903739									5095.827464	208.457868		1555.898289				62.310811	0.000000	0.000000	0.000000	0.000000					-6.556126	0.557093			-12.069841	0.000000					0.000000	2.863510																	0.000000	0.000000	-1.816677	0.000000			-4.167074	0.000000							-8.615385	0.000000	
 5333	24.310374	36.134536			316.547780		43.005838			12833.262313									5095.827464	207.649100		1560.027925				70.412755	0.000000	0.000000	0.000000	0.000000					-6.220942	1.485579			0.000000	4.875706					0.000000	2.863510																	0.000000	0.000000	0.000000	0.808768			-4.129636	0.000000							-8.615385	0.000000	
 5334	24.310374	36.134536			318.187027		37.775764			12829.621107									5089.454996	205.698670		1553.680367				76.469363	0.000000	0.000000	0.000000	0.000000					-5.416502	3.713945			0.000000	4.875706					0.000000	2.863510																	0.000000	6.372467	0.000000	1.950430			0.000000	6.347557							-6.636810	0.000000	
 5335	24.310374	36.134536			315.087194		32.588785			12825.980123									5076.054300	203.748240		1547.192418				77.865651	0.000000	0.000000	0.000000	0.000000					-4.159566	7.195761			0.000000	4.875706					0.000000	2.863510																	0.000000	13.400696	0.000000	1.950430			0.000000	6.487949							-2.026395	0.000000	
 5336	24.310374	36.134536			313.251663		27.444548			12822.339358									5061.503643	201.797811		1540.741907				75.263117	0.000000	0.000000	0.000000	0.000000					-4.494753	6.267267			0.000000	4.875706					0.000000	2.863510																	0.000000	14.550657	0.000000	1.950430			0.000000	6.450511							0.000000	1.960920	
 5337	24.310374	36.134536			312.048311		22.342699			12818.698815									5044.804235	199.847381		1534.310114				69.919514	0.000000	0.000000	0.000000	0.000000					-4.662339	5.803040			0.000000	4.875706					0.000000	2.863510																	0.000000	16.699408	0.000000	1.950430			0.000000	6.431793							0.000000	4.723435	
 5338	24.310374	35.485335			309.897427		17.282889			12815.058492									5023.364524	197.896952		1527.850242				62.678722	0.000000	0.000000	0.000000	0.649202					-4.410945	6.499420			0.000000	4.875706					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.459872							0.000000	6.664655	
 5339	24.346222	30.713786			306.483345		12.264772			12811.418389									5003.150916	195.946522		1521.352933				54.110564	-0.035848	0.000000	0.000000	4.771549					-4.075773	7.427875			0.000000	4.875706					0.000000	2.863510																	0.000000	20.213609	0.000000	1.950430			0.000000	6.497309							0.000000	8.051685	
 5340	24.387191	25.353700			302.058981		7.288004			12807.778508									4981.711204	193.996093		1514.825673				44.676848	-0.040969	0.000000	0.000000	5.360086					-3.807618	8.170686			0.000000	4.875706					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.527260							0.000000	8.987845	
 5341	24.428160	19.794843			298.646467		2.352245			12804.138846									4960.271493	192.045663		1508.328365				34.845626	-0.040969	0.000000	0.000000	5.558857					-4.075773	7.427875			0.000000	4.875706					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.497309							0.000000	9.463085	
 5342	24.433281	13.991534			295.108252		0.000000			12800.499406									4938.831782	190.095234		1501.827312				25.075303	-0.005121	0.000000	0.000000	5.803308					-4.042250	7.520736			0.000000	2.332863					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.501053							0.000000	9.483195	
 5343	24.433281	7.980500			290.307064		0.000000			12796.860186									4917.392071	188.144804		1495.288820				15.899512	0.000000	0.000000	0.000000	6.011034					-3.707064	8.449230			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.538491							0.000000	8.969170	
 5344	24.277281	4.098043			285.001353		0.000000			12793.221186									4895.952359	186.194375		1488.735353				7.837430	0.000000	0.156000	0.000000	3.882457					-3.572986	8.820636			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.553467							0.000000	7.931070	
 5345	24.277281	2.853066			279.696703		0.000000			12789.582407									4874.512648	184.243945		1482.181887				1.757149	0.000000	0.000000	0.000000	1.244976					-3.572986	8.820636			0.000000	0.000000					0.000000	2.863510																	0.000000	21.439711	0.000000	1.950430			0.000000	6.553467							0.000000	6.015700	
 5346	24.277281	2.853066			277.552289		0.000000			12785.943849									4861.654516	182.293516		1475.722015				0.000000	0.000000	0.000000	0.000000	0.000000					-4.410945	6.499420			0.000000	0.000000					0.000000	2.863510																	0.000000	12.858132	0.000000	1.950430			0.000000	6.459872							0.000000	1.742670	
 5347	24.277281	2.853066			277.935665		0.000000			12782.305511									4861.654516	180.343086		1475.666493				1.788035	0.000000	0.000000	0.000000	0.000000					-5.081318	4.642432			0.000000	0.000000					0.000000	2.863510																	0.000000	0.000000	0.000000	1.950430			0.000000	0.055521							-1.788035	0.000000	
