Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 7887	2840.107619	15.349838					0.000000			30481.947301									36788.935357	36.495971		1764.905312				153.440731	-3.990959	14.235760	0.000000	0.000000									0.000000	0.000000					-2.675185	0.000000																	0.000000	0.000000	0.000000	16.064605			-5.089591	0.000000							0.000000	0.000000	
 7888	2830.503912	15.349838					0.000000			30476.399255									36788.935357	19.753622		1769.871541				152.176380	-4.632054	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	3.700840																	0.000000	0.000000	0.000000	16.742349			-4.966229	0.000000							0.000000	0.000000	
 7889	2823.803422	15.349838					0.000000			30465.846948									36788.935357	2.589984		1774.837770				150.922446	-7.535269	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	8.705437																	0.000000	0.000000	0.000000	17.163638			-4.966229	0.000000							0.000000	0.000000	
 7890	2818.489082	15.349838					0.000000			30454.082912									36788.935357	1.670390		1780.574990				149.678845	-8.921420	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	9.917806																	0.000000	0.000000	0.000000	0.919594			-5.737220	0.000000							0.000000	0.000000	
 7891	2824.835140	15.349838					3.970861			30441.442286									36788.935357	1.670390		1786.929008				148.445492	-8.669218	2.323160	0.000000	0.000000									-3.970861	0.000000					0.000000	10.795109																	0.000000	0.000000	0.000000	0.000000			-6.354018	0.000000							0.000000	0.000000	
 7892	2831.579148	15.349838					18.433957			30428.070142									36788.935357	2.706655		1793.668522				147.222301	-6.744008	0.000000	0.000000	0.000000									-14.495815	0.000000					0.000000	11.527393																	0.000000	0.000000	-1.036265	0.000000			-6.739514	0.000000							0.000000	0.000000	
 7893	2835.666367	15.349838					31.854610			30414.156572									36788.935357	9.824113		1800.793531				146.009189	-4.087219	0.000000	0.000000	0.000000									-13.572549	0.000000					0.000000	12.069629																	0.000000	0.000000	-7.117458	0.000000			-7.125009	0.000000							0.000000	0.000000	
 7894	2840.381205	15.349838					44.841081			30400.053798									36788.935357	24.097707		1808.196097				144.806073	-4.714838	0.000000	0.000000	0.000000									-13.248953	0.000000					0.000000	12.259677																	0.000000	0.000000	-14.273594	0.000000			-7.402566	0.000000							0.000000	0.000000	
 7895	2845.737137	15.349838					57.885257			30386.048614									36788.935357	40.602294		1815.783701				143.612871	-5.355932	0.000000	0.000000	0.000000									-13.413666	0.000000					0.000000	12.162941																	0.000000	0.000000	-16.504587	0.000000			-7.587604	0.000000							0.000000	0.000000	
 7896	2849.352680	15.349838					71.363023			30372.362053									36788.935357	56.825255		1823.556343				173.716806	-3.615543	0.000000	0.000000	0.000000									-13.954741	0.000000					0.000000	11.845167																	0.000000	0.000000	-16.222960	0.000000			-7.772642	0.000000							-31.287305	0.000000	
 7897	2850.554011	15.349838					53.149463			30359.456887									36788.935357	79.531150		1831.375244				172.285380	-1.201331	0.000000	0.000000	0.000000									0.000000	17.625529					0.000000	11.064600																	0.000000	0.000000	-22.705895	0.000000			-7.818901	0.000000							0.000000	0.000000	
 7898	2852.065300	15.349838					59.910013			30345.954966									36788.935357	98.604239		1839.240405				170.865748	-1.511289	0.000000	0.000000	0.000000									-7.198502	0.000000					0.000000	11.662138																	0.000000	0.000000	-19.073090	0.000000			-7.865161	0.000000							0.000000	0.000000	
 7899	2853.728681	15.349838					73.041961			30332.077533									36788.935357	113.924432		1847.120986				169.457815	-1.663381	0.000000	0.000000	0.000000									-13.625607	0.000000					0.000000	12.038468																	0.000000	0.000000	-15.320192	0.000000			-7.880581	0.000000							0.000000	0.000000	
 7900	2855.717422	15.349838					84.848284			30317.485950									36788.935357	128.085824		1854.831948				168.061482	-1.988741	0.000000	0.000000	0.000000									-12.408189	0.000000					0.000000	12.753459																	0.000000	0.000000	-14.161392	0.000000			-7.710962	0.000000							0.000000	0.000000	
 7901	2857.819751	15.349838					94.963544			30301.959222									36788.935357	138.920957		1862.234514				166.676656	-2.102329	0.000000	0.000000	0.000000									-10.814409	0.000000					0.000000	13.689488																	0.000000	0.000000	-10.835133	0.000000			-7.402566	0.000000							0.000000	0.000000	
 7902	2861.639366	15.349838					103.495838			30285.552709									36788.935357	140.156847		1868.896929				165.303240	-3.819615	0.000000	0.000000	0.000000									-9.314793	0.000000					0.000000	14.570215																	0.000000	0.000000	-1.235890	0.000000			-6.662415	0.000000							0.000000	0.000000	
 7903	2857.982844	15.349838					76.769073			30268.245745									36788.935357	140.156847		1874.402859				163.941141	-6.951931	10.608453	0.000000	0.000000									0.000000	25.873959					0.000000	15.471659																	0.000000	0.000000	0.000000	0.000000			-5.505931	0.000000							0.000000	0.000000	
 7904	2866.097601	15.349838					50.262536			30250.345716									36788.935357	128.309128		1880.217189				162.590266	-8.114757	0.000000	0.000000	0.000000									0.000000	25.873959					0.000000	16.065773																	0.000000	0.000000	0.000000	11.847719			-5.814330	0.000000							0.000000	0.000000	
 7905	2861.031345	15.349838					23.974413			30234.788472									36788.935357	124.567847		1886.185712				161.250522	-8.157112	13.223368	0.000000	0.000000									0.000000	25.873959					0.000000	13.724074																	0.000000	0.000000	0.000000	3.741280			-5.968523	0.000000							0.000000	0.000000	
 7906	2854.296201	15.349838					0.000000			30223.418362									36788.935357	118.053836		1891.922932				159.921818	-7.500615	14.235760	0.000000	0.000000									0.000000	23.776864					0.000000	9.537881																	0.000000	0.000000	0.000000	6.514012			-5.737220	0.000000							0.000000	0.000000	
 7907	2846.804449	15.349838					0.000000			30216.487162									36788.935357	102.927044		1897.351766				158.604062	-6.744008	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	5.099661																	0.000000	0.000000	0.000000	15.126792			-5.428834	0.000000							0.000000	0.000000	
 7908	2838.939207	15.349838					0.000000			30213.794452									36788.935357	84.543910		1902.533876				157.297165	-6.370518	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	0.861591																	0.000000	0.000000	0.000000	18.383134			-5.182110	0.000000							0.000000	0.000000	
 7909	2830.532980	15.349838					0.000000			30214.372785									36788.935357	67.955539		1907.962710				156.001036	-5.829534	14.235760	0.000000	0.000000									0.000000	0.000000					-2.409289	0.000000																	0.000000	0.000000	0.000000	16.588371			-5.428834	0.000000							0.000000	0.000000	
 7910	2821.069814	15.349838					0.000000			30216.581215									36788.935357	52.003779		1913.360700				154.715588	-4.772594	14.235760	0.000000	0.000000									0.000000	0.000000					-4.039422	0.000000																	0.000000	0.000000	0.000000	15.951760			-5.397990	0.000000							0.000000	0.000000	
 7911	2810.825013	15.349838					0.000000			30217.425276									36788.935357	35.939175		1918.450291				153.440731	-3.990959	14.235760	0.000000	0.000000									0.000000	0.000000					-2.675185	0.000000																	0.000000	0.000000	0.000000	16.064605			-5.089591	0.000000							0.000000	0.000000	
 7912	2801.221307	15.349838					0.000000			30211.893260									36788.935357	19.196826		1923.416520				152.176380	-4.632054	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	3.700840																	0.000000	0.000000	0.000000	16.742349			-4.966229	0.000000							0.000000	0.000000	
 7913	2794.520816	15.349838					0.000000			30201.356983									36788.935357	2.033187		1928.382749				150.922446	-7.535269	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	8.705437																	0.000000	0.000000	0.000000	17.163638			-4.966229	0.000000							0.000000	0.000000	
 7914	2789.206476	15.349838					0.000000			30189.608974									36788.935357	1.113593		1934.119970				149.678845	-8.921420	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	9.917806																	0.000000	0.000000	0.000000	0.919594			-5.737220	0.000000							0.000000	0.000000	
 7915	2795.552534	15.349838					3.970861			30176.984376									36788.935357	1.113593		1940.473988				148.445492	-8.669218	2.323160	0.000000	0.000000									-3.970861	0.000000					0.000000	10.795109																	0.000000	0.000000	0.000000	0.000000			-6.354018	0.000000							0.000000	0.000000	
 7916	2802.296542	15.349838					18.433957			30163.628258									36788.935357	2.149858		1947.213502				147.222301	-6.744008	0.000000	0.000000	0.000000									-14.495815	0.000000					0.000000	11.527393																	0.000000	0.000000	-1.036265	0.000000			-6.739514	0.000000							0.000000	0.000000	
 7917	2806.383762	15.349838					31.854610			30149.730713									36788.935357	9.267316		1954.338511				146.009189	-4.087219	0.000000	0.000000	0.000000									-13.572549	0.000000					0.000000	12.069629																	0.000000	0.000000	-7.117458	0.000000			-7.125009	0.000000							0.000000	0.000000	
 7918	2811.098599	15.349838					44.841081			30135.643963									36788.935357	23.540910		1961.741077				144.806073	-4.714838	0.000000	0.000000	0.000000									-13.248953	0.000000					0.000000	12.259677																	0.000000	0.000000	-14.273594	0.000000			-7.402566	0.000000							0.000000	0.000000	
 7919	2816.454531	15.349838					57.885257			30121.654802									36788.935357	40.045498		1969.328681				143.612871	-5.355932	0.000000	0.000000	0.000000									-13.413666	0.000000					0.000000	12.162941																	0.000000	0.000000	-16.504587	0.000000			-7.587604	0.000000							0.000000	0.000000	
 7920	2820.070075	15.349838					71.363023			30107.984263									36788.935357	56.268458		1977.101323				173.716806	-3.615543	0.000000	0.000000	0.000000									-13.954741	0.000000					0.000000	11.845167																	0.000000	0.000000	-16.222960	0.000000			-7.772642	0.000000							-31.287305	0.000000	
 7921	2821.271405	15.349838					53.149463			30095.095119									36788.935357	78.974353		1984.920224				172.285380	-1.201331	0.000000	0.000000	0.000000									0.000000	17.625529					0.000000	11.064600																	0.000000	0.000000	-22.705895	0.000000			-7.818901	0.000000							0.000000	0.000000	
 7922	2822.782694	15.349838					59.910013			30081.609218									36788.935357	98.047443		1992.785385				170.865748	-1.511289	0.000000	0.000000	0.000000									-7.198502	0.000000					0.000000	11.662138																	0.000000	0.000000	-19.073090	0.000000			-7.865161	0.000000							0.000000	0.000000	
 7923	2824.446075	15.349838					73.041961			30067.747805									36788.935357	113.367635		2000.665965				169.457815	-1.663381	0.000000	0.000000	0.000000									-13.625607	0.000000					0.000000	12.038468																	0.000000	0.000000	-15.320192	0.000000			-7.880581	0.000000							0.000000	0.000000	
 7924	2826.434817	15.349838					84.848284			30053.172240									36788.935357	127.529027		2008.376928				168.061482	-1.988741	0.000000	0.000000	0.000000									-12.408189	0.000000					0.000000	12.753459																	0.000000	0.000000	-14.161392	0.000000			-7.710962	0.000000							0.000000	0.000000	
 7925	2828.537145	15.349838					94.963544			30037.661530									36788.935357	138.364160		2015.779494				166.676656	-2.102329	0.000000	0.000000	0.000000									-10.814409	0.000000					0.000000	13.689488																	0.000000	0.000000	-10.835133	0.000000			-7.402566	0.000000							0.000000	0.000000	
 7926	2832.356760	15.349838					103.495838			30021.271032									36788.935357	139.600050		2022.441908				165.303240	-3.819615	0.000000	0.000000	0.000000									-9.314793	0.000000					0.000000	14.570215																	0.000000	0.000000	-1.235890	0.000000			-6.662415	0.000000							0.000000	0.000000	
 7927	2828.700238	15.349838					76.769073			30003.980084									36788.935357	139.600050		2027.947839				163.941141	-6.951931	10.608453	0.000000	0.000000									0.000000	25.873959					0.000000	15.471659																	0.000000	0.000000	0.000000	0.000000			-5.505931	0.000000							0.000000	0.000000	
 7928	2836.814995	15.349838					50.262536			29986.096070									36788.935357	127.752331		2033.762169				162.590266	-8.114757	0.000000	0.000000	0.000000									0.000000	25.873959					0.000000	16.065773																	0.000000	0.000000	0.000000	11.847719			-5.814330	0.000000							0.000000	0.000000	
 7929	2831.748740	15.349838					23.974413			29970.554839									36788.935357	124.011051		2039.730691				161.250522	-8.157112	13.223368	0.000000	0.000000									0.000000	25.873959					0.000000	13.724074																	0.000000	0.000000	0.000000	3.741280			-5.968523	0.000000							0.000000	0.000000	
 7930	2825.013595	15.349838					0.000000			29959.200742									36788.935357	117.497039		2045.467912				159.921818	-7.500615	14.235760	0.000000	0.000000									0.000000	23.776864					0.000000	9.537881																	0.000000	0.000000	0.000000	6.514012			-5.737220	0.000000							0.000000	0.000000	
 7931	2817.521843	15.349838					0.000000			29952.285553									36788.935357	102.370247		2050.896746				158.604062	-6.744008	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	5.099661																	0.000000	0.000000	0.000000	15.126792			-5.428834	0.000000							0.000000	0.000000	
 7932	2809.656601	15.349838					0.000000			29949.608854									36788.935357	83.987114		2056.078855				157.297165	-6.370518	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	0.861591																	0.000000	0.000000	0.000000	18.383134			-5.182110	0.000000							0.000000	0.000000	
 7933	2801.250375	15.349838					0.000000			29950.203196									36788.935357	67.398742		2061.507690				156.001036	-5.829534	14.235760	0.000000	0.000000									0.000000	0.000000					-2.409289	0.000000																	0.000000	0.000000	0.000000	16.588371			-5.428834	0.000000							0.000000	0.000000	
 7934	2791.787209	15.349838					0.000000			29952.427636									36788.935357	51.446983		2066.905680				154.715588	-4.772594	14.235760	0.000000	0.000000									0.000000	0.000000					-4.039422	0.000000																	0.000000	0.000000	0.000000	15.951760			-5.397990	0.000000							0.000000	0.000000	
 7935	2781.542407	15.349838					0.000000			29953.287704									36788.935357	35.382378		2071.995271				153.440731	-3.990959	14.235760	0.000000	0.000000									0.000000	0.000000					-2.675185	0.000000																	0.000000	0.000000	0.000000	16.064605			-5.089591	0.000000							0.000000	0.000000	
 7936	2771.938701	15.349838					0.000000			29947.771695									36788.935357	18.640029		2076.961500				152.176380	-4.632054	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	3.700840																	0.000000	0.000000	0.000000	16.742349			-4.966229	0.000000							0.000000	0.000000	
 7937	2765.238210	15.349838					0.000000			29937.251423									36788.935357	1.476391		2081.927729				150.922446	-7.535269	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	8.705437																	0.000000	0.000000	0.000000	17.163638			-4.966229	0.000000							0.000000	0.000000	
 7938	2759.923870	15.349838					0.000000			29925.519420									36788.935357	0.556797		2087.664949				149.678845	-8.921420	14.235760	0.000000	0.000000									0.000000	0.000000					0.000000	9.917806																	0.000000	0.000000	0.000000	0.919594			-5.737220	0.000000							0.000000	0.000000	
 7939	2766.269928	15.349838					3.970861			29912.910825									36788.935357	0.556797		2094.018968				148.445492	-8.669218	2.323160	0.000000	0.000000									-3.970861	0.000000					0.000000	10.795109																	0.000000	0.000000	0.000000	0.000000			-6.354018	0.000000							0.000000	0.000000	
