Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 7568		2.743124			0.000000		0.000000			2555.940405										19.158647		13.720272				31.992591			0.000000	0.660039					0.000000	0.000000			0.000000	0.000000					0.000000	3.576734																			0.000000	0.000000			0.000000	0.043092							0.000000	0.000000	
 7569		4.724170			0.000000		13.457355			2562.505598										19.724226		13.459874				31.728972			-1.981046	0.000000					0.000000	0.000000			-13.457355	0.000000					-6.720083	0.000000																			-0.565579	0.000000			0.000000	0.260397							0.000000	0.000000	
 7570		6.705216			0.000000		26.803821			2569.728013										20.013800		13.168228				31.467526			-1.981046	0.000000					0.000000	0.000000			-13.457355	0.000000					-7.377702	0.000000																			-0.289574	0.000000			0.000000	0.291646							0.000000	0.000000	
 7571		8.686262			0.000000		40.040312			2577.414166										19.924898		12.834920				38.063706			-1.981046	0.000000					0.000000	0.000000			-13.457355	0.000000					-7.841879	0.000000																			0.000000	0.088902			0.000000	0.333308							-6.855472	0.000000	
 7572		6.044712			0.000000		37.548309			2575.988187										19.502201		12.706417				37.750061			0.000000	2.641549					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.422697			0.000000	0.128504							0.000000	0.000000	
 7573		6.044712			0.000000		39.432050			2583.941446										19.413300		12.611245				37.439000			0.000000	0.000000					0.000000	0.000000			-2.193138	0.000000					-8.109364	0.000000																			0.000000	0.088902			0.000000	0.095172							0.000000	0.000000	
 7574		6.044712			0.000000		42.192609			2591.894223										19.282669		12.511906				37.130503			0.000000	0.000000					0.000000	0.000000			-3.085479	0.000000					-8.109364	0.000000																			0.000000	0.130630			0.000000	0.099339							0.000000	0.000000	
 7575		6.044712			0.000000		39.682871			2590.467366										18.734804		12.370903				36.824548			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.547865			0.000000	0.141003							0.000000	0.000000	
 7576		6.044712			0.000000		37.172792			2589.028251										18.020041		12.213234				36.521113			0.000000	0.000000					0.000000	0.000000			0.000000	2.183091					0.000000	1.282133																			0.000000	0.714763			0.000000	0.157669							0.000000	0.000000	
 7577		6.044712			0.000000		33.773882			2587.458212										17.305278		12.055565				36.220179			0.000000	0.000000					0.000000	0.000000			0.000000	3.092607					0.000000	1.413144																			0.000000	0.714763			0.000000	0.157669							0.000000	0.000000	
 7578		6.044712			0.000000		29.213230			2584.786378										17.305278		12.002056				35.921725			0.000000	0.000000					0.000000	0.000000			0.000000	4.282356					0.000000	2.515034																			0.000000	0.000000			0.000000	0.053510							0.000000	0.000000	
 7579		6.044712			0.000000		23.382682			2581.346823										17.305278		12.031874				35.625730			0.000000	0.000000					0.000000	0.000000			0.000000	5.589830					0.000000	3.282916																			0.000000	0.000000			-0.029818	0.000000							0.000000	0.000000	
 7580		6.044712			0.000000		16.099340			2577.026033										17.305278		12.113771				35.332174			0.000000	0.000000					0.000000	0.000000			0.000000	7.090669					0.000000	4.164361																			0.000000	0.000000			-0.081898	0.000000							0.000000	0.000000	
 7581		6.044712			0.000000		7.631577			2571.974645										17.305278		12.247748				35.041037			0.000000	0.000000					0.000000	0.000000			0.000000	8.335104					0.000000	4.895220																			0.000000	0.000000			-0.133977	0.000000							0.000000	0.000000	
 7582		6.044712			0.000000		0.000000			2566.440441										17.305278		12.419223				34.752299			0.000000	0.000000					0.000000	0.000000			0.000000	7.568693					0.000000	5.378343																			0.000000	0.000000			-0.171474	0.000000							0.000000	0.000000	
 7583		6.044712			0.000000		0.000000			2560.565878										17.305278		12.615695				34.465940			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	5.719036																			0.000000	0.000000			-0.196472	0.000000							0.000000	0.000000	
 7584		3.403163			0.000000		7.772651			2554.585464										17.305278		12.837166				34.181941			0.000000	2.641549					0.000000	0.000000			-7.772651	0.000000					0.000000	5.825245																			0.000000	0.000000			-0.221471	0.000000							0.000000	0.000000	
 7585		3.403163			0.000000		17.475755			2557.664471										20.542249		13.064886				33.900281			0.000000	0.000000					0.000000	0.000000			-9.767150	0.000000					-3.233815	0.000000																			-3.236971	0.000000			-0.227720	0.000000							0.000000	0.000000	
 7586		3.403163			0.000000		26.833957			2560.587687										23.797646		13.298856				33.620943			0.000000	0.000000					0.000000	0.000000			-9.502202	0.000000					-3.078211	0.000000																			-3.255397	0.000000			-0.233970	0.000000							0.000000	0.000000	
 7587		3.403163			0.000000		36.041114			2563.467305										26.881450		13.534908				33.343906			0.000000	0.000000					0.000000	0.000000			-9.428268	0.000000					-3.034789	0.000000																			-3.083804	0.000000			-0.236053	0.000000							0.000000	0.000000	
