Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 4389							2.079334	0.000000		80.476324									895.739793	40.783771		20.377789		0.028954															0.000000	0.000000	0.000000	0.000000			-4.217163	0.000000																	-0.269056	0.000000	-1.569756	0.000000			0.000000	0.201541			0.000000	0.000000					
 4390							0.000000	0.000000		84.538269									897.687273	42.559159		18.480870		0.028944															0.000000	2.062201	0.000000	0.000000			-4.066822	0.000000																	-1.947480	0.000000	-1.775388	0.000000			0.000000	1.896919			0.000000	0.000000					
 4391							0.000000	0.000000		88.435471									899.634753	44.471636		16.583952		0.028933															0.000000	0.000000	0.000000	0.000000			-3.902324	0.000000																	-1.947480	0.000000	-1.912476	0.000000			0.000000	1.896919			0.000000	0.000000					
 4392							0.000000	1.722267		92.188501									901.582233	46.521200		14.687033		0.028923															0.000000	0.000000	-1.722267	0.000000			-3.758390	0.000000																	-1.947480	0.000000	-2.049565	0.000000			0.000000	1.896919			-0.012623	0.012623					
 4393							1.373277	1.451336		95.670504									901.851288	48.605037		15.825114		0.028913															-1.373277	0.000000	0.000000	0.256739			-3.487589	0.000000																	-0.269056	0.000000	-2.083837	0.000000			-1.138081	0.000000			-0.012623	0.012623					
 4394							4.781077	1.170809		95.256522									902.120344	50.723146		16.963194		0.028902															-3.419116	0.000000	0.000000	0.268568			0.000000	0.408184																	-0.269056	0.000000	-2.118109	0.000000			-1.138081	0.000000			0.000000	0.000000					
 4395							7.652270	0.885393		93.289844									903.516100	52.852678		16.963194		0.028892															-2.910589	0.000000	0.000000	0.275769			0.000000	1.960905																	-1.395756	0.000000	-2.129533	0.000000			0.000000	0.000000			-0.012623	0.012623					
 4396							7.269571	0.628415		91.515838									903.785156	54.856546		18.101275		0.028882															0.000000	0.319644	0.000000	0.249682			0.000000	1.768352																	-0.269056	0.000000	-2.003868	0.000000			-1.138081	0.000000			0.000000	0.000000					
 4397							5.039919	0.435673		90.200461									905.180911	54.343902		18.101275		0.025638															0.000000	2.169750	0.000000	0.187563			0.000000	1.309832																	-1.395756	0.000000	0.000000	0.512645			0.000000	0.000000			-0.011006	0.014240					
 4398							3.449691	0.298207		89.281437									904.264191	51.683932		17.543978		0.000383															0.000000	1.548699	0.000000	0.133877			0.000000	0.913558																	0.000000	0.916720	0.000000	2.659970			0.000000	0.557297			0.000000	0.025245					
 4399							2.290266	0.197981		88.628991									904.533247	48.305330		18.682058		0.000383															0.000000	1.130999	0.000000	0.097769			0.000000	0.647035																	-0.269056	0.000000	0.000000	3.378602			-1.138081	0.000000			0.000000	0.000000					
 4400							1.140396	0.098581		87.976585									905.929003	46.803880		18.682058		0.000383															0.000000	1.130999	0.000000	0.097769			0.000000	0.647035																	-1.395756	0.000000	0.000000	1.501450			0.000000	0.000000			0.000000	0.000000					
 4401							0.000000	0.000000		87.324219									907.876483	46.891590		18.124761		0.000383															0.000000	1.130999	0.000000	0.097769			0.000000	0.647035																	-1.947480	0.000000	-0.087710	0.000000			0.000000	0.557297			0.000000	0.000000					
 4402							0.000000	0.000000		86.671892									908.145538	47.433180		19.262842		0.005586															0.000000	0.000000	0.000000	0.000000			0.000000	0.647035																	-0.269056	0.000000	-0.541590	0.000000			-1.138081	0.000000			-0.015224	0.010021					
 4403							0.000000	0.000000		86.019604									909.541294	47.746298		19.262842		0.011246															0.000000	0.000000	0.000000	0.000000			0.000000	0.647035																	-1.395756	0.000000	-0.313118	0.000000			0.000000	0.000000			-0.005662	0.000000					
 4404							0.000000	0.000000		85.367356									910.937050	47.876626		19.262842		0.016542															0.000000	0.000000	0.000000	0.000000			0.000000	0.647035																	-1.395756	0.000000	-0.130328	0.000000			0.000000	0.000000			-0.015273	0.009973					
 4405							0.346530	0.000000		85.442664									911.206106	48.189744		20.400922		0.021240															-0.346530	0.000000	0.000000	0.000000			-0.080481	0.000000																	-0.269056	0.000000	-0.313118	0.000000			-1.138081	0.000000			-0.004704	0.000000					
 4406							1.031237	0.000000		84.790451									911.475381	48.480010		19.843625		0.024997															-0.687562	0.000000	0.000000	0.000000			0.000000	0.647035																	-0.269275	0.000000	-0.290267	0.000000			0.000000	0.557297			-0.014505	0.010740					
 4407							0.000000	0.000000		84.138277									912.871137	48.541795		19.843625		0.027547															0.000000	1.022740	0.000000	0.000000			0.000000	0.647035																	-1.395756	0.000000	-0.061784	0.000000			0.000000	0.000000			-0.002559	0.000000					
 4408							0.000000	0.000000		83.486144									914.266892	48.508222		19.843625		0.028904															0.000000	0.000000	0.000000	0.000000			0.000000	0.647035																	-1.395756	0.000000	0.000000	0.033572			0.000000	0.000000			-0.013306	0.011939					
 4409							0.000000	0.000000		82.834049									915.662648	48.474650		19.843625		0.029140															0.000000	0.000000	0.000000	0.000000			0.000000	0.647035																	-1.395756	0.000000	0.000000	0.033572			0.000000	0.000000			-0.000246	0.000000					
 4410							0.000000	0.000000		84.731034									917.610128	49.016241		19.286328		0.029130															0.000000	0.000000	0.000000	0.000000			-1.902005	0.000000																	-1.947480	0.000000	-0.541590	0.000000			0.000000	0.557297			-0.012623	0.012623					
 4411							0.000000	0.000000		89.219457									917.879184	50.014796		20.424408		0.029120															0.000000	0.000000	0.000000	0.000000			-4.493558	0.000000																	-0.269056	0.000000	-0.998555	0.000000			-1.138081	0.000000			0.000000	0.000000					
 4412							2.096610	0.000000		93.561270									919.826664	51.298951		18.734907		0.029109															-2.096610	0.000000	0.000000	0.000000			-4.347220	0.000000																	-1.947480	0.000000	-1.284155	0.000000			0.000000	1.689501			0.000000	0.000000					
 4413							2.079334	0.000000		97.772764									920.095720	52.868707		18.533367		0.029099															0.000000	0.000000	0.000000	0.000000			-4.217163	0.000000																	-0.269056	0.000000	-1.569756	0.000000			0.000000	0.201541			0.000000	0.000000					
 4414							0.000000	0.000000		101.833661									922.043200	54.644095		16.636448		0.029089															0.000000	2.062201	0.000000	0.000000			-4.066822	0.000000																	-1.947480	0.000000	-1.775388	0.000000			0.000000	1.896919			0.000000	0.000000					
 4415							0.000000	0.000000		105.729814									923.990679	56.556571		14.739530		0.029078															0.000000	0.000000	0.000000	0.000000			-3.902324	0.000000																	-1.947480	0.000000	-1.912476	0.000000			0.000000	1.896919			0.000000	0.000000					
 4416							0.000000	1.722267		109.481796									925.938159	58.606136		12.842611		0.029068															0.000000	0.000000	-1.722267	0.000000			-3.758390	0.000000																	-1.947480	0.000000	-2.049565	0.000000			0.000000	1.896919			-0.012623	0.012623					
 4417							1.373277	1.451336		112.962751									926.207215	60.689972		13.980692		0.029058															-1.373277	0.000000	0.000000	0.256739			-3.487589	0.000000																	-0.269056	0.000000	-2.083837	0.000000			-1.138081	0.000000			-0.012623	0.012623					
 4418							4.781077	1.170809		112.547721									926.476271	62.808081		15.118772		0.029047															-3.419116	0.000000	0.000000	0.268568			0.000000	0.408184																	-0.269056	0.000000	-2.118109	0.000000			-1.138081	0.000000			0.000000	0.000000					
 4419							7.652270	0.885393		110.579995									927.872027	64.937613		15.118772		0.029037															-2.910589	0.000000	0.000000	0.275769			0.000000	1.960905																	-1.395756	0.000000	-2.129533	0.000000			0.000000	0.000000			-0.012623	0.012623					
 4420							7.269571	0.628415		108.804942									928.141083	66.941482		16.256853		0.029027															0.000000	0.319644	0.000000	0.249682			0.000000	1.768352																	-0.269056	0.000000	-2.003868	0.000000			-1.138081	0.000000			0.000000	0.000000					
 4421							5.039919	0.435673		107.488517									929.536838	66.428837		16.256853		0.025782															0.000000	2.169750	0.000000	0.187563			0.000000	1.309832																	-1.395756	0.000000	0.000000	0.512645			0.000000	0.000000			-0.011006	0.014240					
 4422							3.449691	0.298207		106.568445									928.620118	63.768867		15.699556		0.000528															0.000000	1.548699	0.000000	0.133877			0.000000	0.913558																	0.000000	0.916720	0.000000	2.659970			0.000000	0.557297			0.000000	0.025245					
