Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 5571	1144.221461	457.985006					73.317898			42851.386189									7169.662869	363.390674		5191.353059		303.753088		0.000000	-0.311309	0.000000	0.000000	4.752394									0.000000	7.086688					0.000000	4.027506																	-3.919237	0.000000	0.000000	0.000000			-4.142499	0.000000			0.000000	63.433500			0.000000	0.000000	
 5572	1144.540932	451.816411					65.627071			42844.761889									7169.662869	363.390674		5195.362911		240.211755		0.000000	-0.319471	0.000000	0.000000	6.168595									0.000000	7.086688					0.000000	4.027506																	0.000000	0.000000	0.000000	0.000000			-4.009852	0.000000			0.000000	63.433500			0.000000	0.000000	
 5573	1144.950182	440.979269					57.999615			42838.137991									7169.662869	363.390674		5199.131587		176.692980		0.000000	-0.409249	0.000000	0.000000	10.837143									0.000000	7.086688					0.000000	4.027506																	0.000000	0.000000	0.000000	0.000000			-3.768676	0.000000			0.000000	63.433500			0.000000	0.000000	
 5574	1145.738366	416.505425					50.435011			42831.514494									7173.582106	363.390674		5202.321440		113.556171		0.000000	-0.788184	0.000000	0.000000	24.473843									0.000000	7.086688					0.000000	4.027506																	-3.919237	0.000000	0.000000	0.000000			-3.189853	0.000000			0.000000	63.074083			0.000000	0.000000	
 5575	1146.620992	405.612760					42.932738			42843.558363									7173.582106	363.390674		5204.606883		51.507482		0.000000	-0.882626	0.000000	0.000000	10.892665									0.000000	7.086688					-14.639459	0.000000																	0.000000	0.000000	0.000000	0.000000			-2.285444	0.000000			0.000000	62.008377			0.000000	0.000000	
 5576	1148.097089	421.951776					35.492284			42878.154767									7177.501343	372.175057		5207.133505		-0.000000		0.000000	-1.476096	0.000000	-16.339015	0.000000									0.000000	7.086688					-37.192724	0.000000																	-3.919237	0.000000	-8.784383	0.000000			-2.526622	0.000000			0.000000	51.489197			0.000000	0.000000	
 5577	1149.458922	461.739549					28.113140			42912.749074									7181.420580	382.024511		5209.780711		116.416419		0.000000	-1.361833	0.000000	-39.787773	0.000000									0.000000	7.086688					-37.192724	0.000000																	-3.919237	0.000000	-9.849454	0.000000			-2.647206	0.000000			-116.416419	0.000000			0.000000	0.000000	
 5578	1150.704159	507.079904					27.881487			42947.341286									7185.339817	390.276267		5206.857578		294.272487		40.199461	-1.245238	0.000000	-45.340356	0.000000									0.000000	0.000000					-37.192724	0.000000																	-3.919237	0.000000	-8.251757	0.000000			0.000000	2.923133			-177.897396	0.000000			-40.199461	0.000000	
 5579	1151.726700	552.420260					45.789870			42981.931401									7185.339817	396.397882		5203.693277		488.155535		68.807043	-1.022541	0.000000	-45.340356	0.000000									-18.138126	0.000000					-37.192724	0.000000																	0.000000	0.000000	-6.121614	0.000000			0.000000	3.164301			-193.987515	0.000000			-28.938826	0.000000	
 5580	1152.587173	597.760616					45.412562			43016.519419									7189.259055	400.815273		5200.336029		580.104919		89.799489	-0.860473	0.000000	-45.340356	0.000000									0.000000	0.000000					-37.192724	0.000000																	-3.919237	0.000000	-4.417391	0.000000			0.000000	3.357248			-92.122679	0.000000			-21.559416	0.000000	
 5581	1153.465136	643.100972					122.811075			43051.105342									7189.259055	406.936887		5197.171728		771.174159		107.431517	-0.877963	0.000000	-45.340356	0.000000									-77.772712	0.000000					-37.192724	0.000000																	0.000000	0.000000	-6.121614	0.000000			0.000000	3.164301			-191.275178	0.000000			-18.371976	0.000000	
 5582	1154.344264	688.441327					178.166219			43085.689169									7193.178292	412.845451		5193.983306		902.566903		126.576102	-0.879128	0.000000	-45.340356	0.000000									-56.367107	0.000000					-37.192724	0.000000																	-3.919237	0.000000	-5.908564	0.000000			0.000000	3.188422			-131.666511	0.000000			-20.029821	0.000000	
 5583	1155.589502	733.781683					170.746986			43120.270900									7197.097529	416.623781		5190.553706		966.326142		114.106823	-1.245238	0.000000	-45.340356	0.000000									0.000000	5.951143					-37.192724	0.000000																	-3.919237	0.000000	-3.778331	0.000000			0.000000	3.429600			-64.079649	0.000000			0.000000	11.426292	
 5584	1157.090083	750.187006					162.253343			43154.850535									7201.016766	419.550001		5192.417085		976.555785		61.927288	-1.500581	0.000000	-16.405323	0.000000									0.000000	7.086688					-37.192724	0.000000																	-3.919237	0.000000	-2.926219	0.000000			-1.863379	0.000000			-10.572689	0.000000			0.000000	51.239295	
 5585	1158.772553	737.072524					153.829687			43148.207845									7204.936003	419.550001		5194.280464		940.408820		21.387142	-1.682470	0.000000	0.000000	13.114482									0.000000	7.086688					0.000000	4.027506																	-3.919237	0.000000	0.000000	0.000000			-1.863379	0.000000			0.000000	35.800288			0.000000	40.029865	
 5586	1160.562291	698.407841					145.475442			43141.565558									7204.936003	419.550001		5196.746783		876.641474		1.581347	-1.789738	0.000000	0.000000	38.664683									0.000000	7.086688					0.000000	4.027506																	0.000000	0.000000	0.000000	0.000000			-2.466320	0.000000			0.000000	63.433500			0.000000	19.629565	
 5587	1162.651678	658.121565					137.190037			43134.923673									7208.855240	419.550001		5199.695460		812.896767		0.000000	-2.089388	0.000000	0.000000	40.286276									0.000000	7.086688					0.000000	4.027506																	-3.919237	0.000000	0.000000	0.000000			-2.948676	0.000000			0.000000	63.433500			0.000000	1.568317	
 5588	1164.540522	618.541251					128.972903			43128.282191									7212.774478	419.550001		5202.945607		749.174688		0.000000	-1.888844	0.000000	0.000000	39.580314									0.000000	7.086688					0.000000	4.027506																	-3.919237	0.000000	0.000000	0.000000			-3.250147	0.000000			0.000000	63.433500			0.000000	0.000000	
 5589	1166.210167	587.509487					120.823478			43121.641111									7212.774478	419.550001		5206.497224		685.475231		0.000000	-1.669645	0.000000	0.000000	31.031765									0.000000	7.086688					0.000000	4.027506																	0.000000	0.000000	0.000000	0.000000			-3.551617	0.000000			0.000000	63.433500			0.000000	0.000000	
 5590	1167.517200	567.841298					112.741204			43115.000434									7216.693715	419.550001		5210.265899		621.798388		0.000000	-1.307033	0.000000	0.000000	19.668189									0.000000	7.086688					0.000000	4.027506																	-3.919237	0.000000	0.000000	0.000000			-3.768676	0.000000			0.000000	63.433500			0.000000	0.000000	
 5591	1168.538575	559.265685					104.725529			43108.360159									7220.612952	419.550001		5214.179281		558.144149		0.000000	-1.021375	0.000000	0.000000	8.575613									0.000000	7.086688					0.000000	4.027506																	-3.919237	0.000000	0.000000	0.000000			-3.913382	0.000000			0.000000	63.433500			0.000000	0.000000	
 5592	1169.263797	559.265685					96.775902			43110.877194									7224.532189	419.550001		5218.237369		494.512508		0.000000	-0.725223	0.000000	0.000000	0.000000									0.000000	7.086688					-5.129402	0.000000																	-3.919237	0.000000	0.000000	0.000000			-4.058087	0.000000			0.000000	63.433500			0.000000	0.000000	
 5593	1169.784978	548.515527					88.891781			43104.237169									7224.532189	419.550001		5222.331633		430.903456		0.000000	-0.521181	0.000000	0.000000	10.750157									0.000000	7.086688					0.000000	4.027506																	0.000000	0.000000	0.000000	0.000000			-4.094264	0.000000			0.000000	63.433500			0.000000	0.000000	
 5594	1170.145258	541.301600					81.072625			43097.597546									7228.451426	419.550001		5226.462073		367.316985		0.000000	-0.360279	0.000000	0.000000	7.213927									0.000000	7.086688					0.000000	4.027506																	-3.919237	0.000000	0.000000	0.000000			-4.130440	0.000000			0.000000	63.433500			0.000000	0.000000	
 5595	1170.456567	536.549206					73.317898			43090.958326									7232.370663	419.550001		5230.604572		303.753088		0.000000	-0.311309	0.000000	0.000000	4.752394									0.000000	7.086688					0.000000	4.027506																	-3.919237	0.000000	0.000000	0.000000			-4.142499	0.000000			0.000000	63.433500			0.000000	0.000000	
 5596	1170.776038	530.380612					65.627071			43084.319508									7232.370663	419.550001		5234.614424		240.211755		0.000000	-0.319471	0.000000	0.000000	6.168595									0.000000	7.086688					0.000000	4.027506																	0.000000	0.000000	0.000000	0.000000			-4.009852	0.000000			0.000000	63.433500			0.000000	0.000000	
 5597	1171.185288	519.543469					57.999615			43077.681092									7232.370663	419.550001		5238.383100		176.692980		0.000000	-0.409249	0.000000	0.000000	10.837143									0.000000	7.086688					0.000000	4.027506																	0.000000	0.000000	0.000000	0.000000			-3.768676	0.000000			0.000000	63.433500			0.000000	0.000000	
 5598	1171.973472	495.069626					50.435011			43071.043079									7236.289901	419.550001		5241.572953		113.556171		0.000000	-0.788184	0.000000	0.000000	24.473843									0.000000	7.086688					0.000000	4.027506																	-3.919237	0.000000	0.000000	0.000000			-3.189853	0.000000			0.000000	63.074083			0.000000	0.000000	
