Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 265	731.781667	45.648983					1.675302	2.598958		1135.086058									774.818699	50.542307		5.126604		25.432688		0.000000	-1.097473	0.000000	0.000000	0.000000									0.000000	0.249290	-0.120431	0.000000			0.000000	0.875759																	-0.746267	0.000000	0.000000	0.000000			-0.226546	0.000000			0.000000	0.000000			0.000000	0.000000	
 266	732.796312	45.648983					0.834186	1.525999		1133.978314									775.564966	50.542307		5.359368		25.423659		0.000000	-1.014645	0.000000	0.000000	0.000000									0.000000	0.827312	0.000000	1.051543			0.000000	1.038957																	-0.746267	0.000000	0.000000	0.000000			-0.232764	0.000000			0.000000	0.000000			0.000000	0.000000	
 267	733.759985	45.648983					0.000000	0.000000		1132.690938									776.311234	50.542307		5.594204		25.226626		0.000000	-0.963673	0.000000	0.000000	0.000000									0.000000	0.827312	0.000000	1.513425			0.000000	1.218657																	-0.746267	0.000000	0.000000	0.000000			-0.234836	0.000000			0.000000	0.188008			0.000000	0.000000	
 268	734.608973	43.530145					0.000000	0.000000		1131.235461									777.057501	50.542307		5.806243		20.712725		0.000000	-0.848988	0.000000	0.000000	2.118838									0.000000	0.000000	0.000000	0.000000			0.000000	1.386836																	-0.746267	0.000000	0.000000	0.000000			-0.212039	0.000000			0.000000	4.504945			0.000000	0.000000	
 269	735.419733	40.109271					0.000000	0.000000		1129.655239									777.803769	50.542307		5.976833		20.333860		0.000000	-0.810760	0.000000	0.000000	3.420874									0.000000	0.000000	0.000000	0.000000			0.000000	1.511669																	-0.746267	0.000000	0.000000	0.000000			-0.170590	0.000000			0.000000	0.371512			0.000000	0.000000	
 270	736.257572	36.688397					0.000000	0.815741		1128.254812									778.550036	50.542307		6.047947		11.856100		0.000000	-0.837838	0.000000	0.000000	3.420874									0.000000	0.000000	-0.815741	0.000000			0.000000	1.331969																	-0.746267	0.000000	0.000000	0.000000			-0.071113	0.000000			0.000000	8.470541			0.000000	0.000000	
 271	737.149567	33.267523					0.000000	0.000000		1127.205440									779.296304	50.542307		5.963627		2.919331		0.000000	-0.891995	0.000000	0.000000	3.420874									0.000000	0.000000	0.000000	0.809020			0.000000	0.980999																	-0.746267	0.000000	0.000000	0.000000			0.000000	0.084320			0.000000	8.932560			0.000000	0.000000	
 272	738.348982	29.846649					0.000000	0.000000		1126.541913									780.042571	50.542307		5.920757		2.515376		0.000000	-1.199415	0.000000	0.000000	3.420874									0.000000	0.000000	0.000000	0.000000			0.000000	0.595219																	-0.746267	0.000000	0.000000	0.000000			0.000000	0.042870			0.000000	0.402919			0.000000	0.000000	
 273	739.726796	29.846649					0.000000	0.000000		1126.211468									780.788838	50.542307		5.898610		15.815492		0.000000	-1.377814	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.262177																	-0.746267	0.000000	0.000000	0.000000			0.000000	0.022147			-13.301009	0.000000			0.000000	0.000000	
 274	741.087089	31.020349					0.000000	0.000000		1126.111223									781.535106	50.542307		5.845376		35.200249		0.000000	-1.360293	0.000000	-1.173700	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.031997																	-0.746267	0.000000	0.000000	0.000000			0.000000	0.053234			-19.390371	0.000000			0.000000	0.000000	
 275	742.482425	31.020349					0.000000	0.000000		1126.150547									782.181201	50.542307		5.750695		33.215546		0.000000	-1.395335	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-0.107566	0.000000																	-0.646095	0.000000	0.000000	0.000000			0.000000	0.094681			0.000000	1.972207			0.000000	0.000000	
 276	743.718475	32.497690					0.000000	0.000000		1126.231312									782.387650	50.542307		5.622853		26.769746		0.000000	-1.236051	0.000000	-1.477341	0.000000									0.000000	0.000000	0.000000	0.000000			-0.149011	0.000000																	-0.206450	0.000000	0.000000	0.000000			0.000000	0.127841			0.000000	6.434009			0.000000	0.000000	
 277	745.032575	34.953617					0.000000	0.000000		1126.258157									783.110348	50.484448		5.528172		40.194084		0.000000	-1.314100	0.000000	-2.455928	0.000000									0.000000	0.000000	0.000000	0.000000			-0.095095	0.000000																	-0.722697	0.000000	0.000000	0.057860			0.000000	0.094681			-13.433842	0.000000			0.000000	0.000000	
 278	746.405611	37.519122					0.000000	0.000000		1126.087361									783.701481	50.484448		5.429345		44.572020		0.000000	-1.373036	0.000000	-2.565505	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.102545																	-0.591133	0.000000	0.000000	0.000000			0.000000	0.098827			-4.392205	0.000000			0.000000	0.000000	
 279	747.737232	38.758947					0.000000	0.000000		1125.609783									783.743070	50.484448		5.289069		49.192771		0.000000	-1.331622	0.000000	-1.239824	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.409337																	-0.041589	0.000000	0.000000	0.000000			0.000000	0.140276			-4.636574	0.000000			0.000000	0.000000	
 280	749.040183	39.740623					0.000000	0.000000		1124.833873									783.743070	50.349824		5.132213		46.981111		0.000000	-1.302950	0.000000	-0.981677	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.707699																	0.000000	0.000000	0.000000	0.134624			0.000000	0.156856			0.000000	2.194196			0.000000	0.000000	
 281	750.241191	39.740623					0.000000	0.000000		1123.778895									784.489337	49.651526		4.975357		38.031873		0.000000	-1.201008	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.986813																	-0.746267	0.000000	0.000000	0.698298			0.000000	0.156856			0.000000	8.932560			0.000000	0.000000	
 282	751.429456	40.340345					0.000000	0.000000		1122.579080									785.235605	49.651526		4.922123		29.085812		0.000000	-1.188265	0.000000	-0.599722	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	1.131714																	-0.746267	0.000000	0.000000	0.000000			0.000000	0.053234			0.000000	8.932560			0.000000	0.000000	
 283	752.667099	41.925840					0.000000	0.000000		1121.282063									785.981872	49.859305		4.951788		26.046070		0.000000	-1.237643	0.000000	-1.585494	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	1.228988																	-0.746267	0.000000	-0.207779	0.000000			-0.029664	0.000000			0.000000	3.029416			0.000000	0.000000	
 284	753.898371	42.429663					0.000000	0.000000		1119.897350									786.728139	50.524710		5.033263		26.036824		0.000000	-1.231272	0.000000	-0.503823	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	1.316764																	-0.746267	0.000000	-0.665405	0.000000			-0.081475	0.000000			0.000000	0.000000			0.000000	0.000000	
 285	755.128050	44.019699					0.000000	0.000000		1118.411047									787.474407	51.647741		5.166550		26.027581		0.000000	-1.229679	0.000000	-1.590036	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	1.418437																	-0.746267	0.000000	-1.123032	0.000000			-0.133286	0.000000			0.000000	0.000000			0.000000	0.000000	
 286	756.325873	46.403970					0.321784	0.000000		1116.783857									788.220674	53.100263		5.337140		26.018341		0.000000	-1.197822	0.000000	-2.384272	0.000000									-0.321784	0.000000	0.000000	0.000000			0.000000	1.559415																	-0.746267	0.000000	-1.452522	0.000000			-0.170590	0.000000			0.000000	0.000000			0.000000	0.000000	
 287	757.380338	48.922269					1.146445	0.000000		1114.986446									788.966942	54.772446		5.532600		26.009104		0.000000	-1.054466	0.000000	-2.518298	0.000000									-0.827312	0.000000	0.000000	0.000000			0.000000	1.729734																	-0.746267	0.000000	-1.672183	0.000000			-0.195460	0.000000			0.000000	0.000000			0.000000	0.000000	
 288	758.409319	50.313581					1.940583	2.499120		1113.073215									789.713209	56.664290		5.752929		25.999871		0.000000	-1.028980	0.000000	-1.391312	0.000000									-0.803585	0.000000	-2.499120	0.000000			0.000000	1.845662																	-0.746267	0.000000	-1.891844	0.000000			-0.220329	0.000000			0.000000	0.000000			0.000000	0.000000	
 289	759.036901	50.313581					1.924593	3.204550		1110.442122									790.459477	58.611049		5.979475		25.990641		0.000000	-0.627582	0.000000	0.000000	0.000000									0.000000	0.000000	-0.726022	0.000000			0.000000	2.563641																	-0.746267	0.000000	-1.946759	0.000000			-0.226546	0.000000			0.000000	0.000000			0.000000	0.000000	
 290	759.538648	50.313581					1.349761	4.661615		1107.748713									791.205744	60.612723		6.212239		25.981414		0.000000	-0.501747	0.000000	0.000000	0.000000									0.000000	0.558973	-1.483471	0.000000			0.000000	2.626116																	-0.746267	0.000000	-2.001674	0.000000			-0.232764	0.000000			0.000000	0.000000			0.000000	0.000000	
 291	760.040396	50.328448					1.788256	6.429875		1105.019361									791.952012	62.632702		6.447075		25.972191		0.000000	-0.501747	0.000000	-0.014867	0.000000									-0.449617	0.000000	-1.806671	0.000000			0.000000	2.662223																	-0.746267	0.000000	-2.019979	0.000000			-0.234836	0.000000			0.000000	0.000000			0.000000	0.000000	
 292	760.542143	50.328448					2.212119	8.151302		1102.264755									792.698279	64.339475		6.659114		25.962971		0.000000	-0.501747	0.000000	0.000000	0.000000									-0.438598	0.000000	-1.774410	0.000000			0.000000	2.687641																	-0.746267	0.000000	-1.706773	0.000000			-0.212039	0.000000			0.000000	0.000000			0.000000	0.000000	
 293	761.045483	50.328448					2.591915	9.739746		1099.416716									793.444547	65.215608		6.829704		25.953754		0.000000	-0.503340	0.000000	0.000000	0.000000									-0.398024	0.000000	-1.655610	0.000000			0.000000	2.781242																	-0.746267	0.000000	-0.876133	0.000000			-0.170590	0.000000			0.000000	0.000000			0.000000	0.000000	
 294	761.695366	50.328448					2.570558	10.515852		1096.690591									794.190814	65.215608		6.900817		25.944541		0.000000	-0.649882	0.000000	0.000000	0.000000									0.000000	0.000000	-0.856361	0.000000			0.000000	2.659500																	-0.746267	0.000000	0.000000	0.000000			-0.071113	0.000000			0.000000	0.000000			0.000000	0.000000	
 295	762.490197	50.328448					3.309248	9.270282		1094.677629									794.937082	65.215608		6.816498		25.935330		0.000000	-0.794831	0.000000	0.000000	0.000000									-0.759872	0.000000	0.000000	1.158919			0.000000	1.946503																	-0.746267	0.000000	0.000000	0.000000			0.000000	0.084320			0.000000	0.000000			0.000000	0.000000	
 296	763.594041	50.328448					2.454668	10.782945		1093.200820									795.683349	65.215608		6.773628		25.926123		0.000000	-1.103844	0.000000	0.000000	0.000000									0.000000	0.827312	-1.589051	0.000000			0.000000	1.410471																	-0.746267	0.000000	0.000000	0.000000			0.000000	0.042870			0.000000	0.000000			0.000000	0.000000	
 297	764.869913	50.328448					1.703198	13.828266		1092.155832									796.429617	65.215608		6.751481		26.199550		0.000000	-1.275872	0.000000	0.000000	0.000000									0.000000	0.731243	-3.134172	0.000000			0.000000	0.978740																	-0.746267	0.000000	0.000000	0.000000			0.000000	0.022147			-0.282630	0.000000			0.000000	0.000000	
 298	766.035878	50.328448					1.689164	17.599255		1091.446207									797.175884	65.215608		6.698247		28.717677		0.000000	-1.165965	0.000000	0.000000	0.000000									0.000000	0.000000	-3.884934	0.000000			0.000000	0.643440																	-0.746267	0.000000	0.000000	0.000000			0.000000	0.053234			-2.527428	0.000000			0.000000	0.000000	
 299	766.974066	50.328448					2.502557	21.365950		1091.004220									797.821979	65.215608		6.603566		28.707482		0.000000	-0.938188	0.000000	0.000000	0.000000									-0.827312	0.000000	-3.911712	0.000000			0.000000	0.375846																	-0.646095	0.000000	0.000000	0.000000			0.000000	0.094681			0.000000	0.000000			0.000000	0.000000	
 300	767.692441	50.328448					3.309248	25.137733		1090.729012									798.545452	64.825087		6.475724		34.729260		0.000000	-0.718375	0.000000	0.000000	0.000000									-0.827312	0.000000	-3.947839	0.000000			0.000000	0.209093																	-0.723474	0.000000	0.000000	0.390521			0.000000	0.127841			-6.031969	0.000000			0.000000	0.000000	
 301	768.288166	50.328448					3.309248	28.581531		1090.504182									799.191547	64.825087		6.381043		35.333087		0.000000	-0.595725	0.000000	0.000000	0.000000									-0.427290	0.400022	-3.650933	0.000000			0.000000	0.158732																	-0.646095	0.000000	0.000000	0.000000			0.000000	0.094681			-0.616155	0.000000			0.000000	0.000000	
 302	768.866370	50.328448					3.309248	31.352924		1090.200864									799.937814	64.707910		6.282216		42.119549		0.000000	-0.578204	0.000000	0.000000	0.000000									-0.027268	0.000000	-3.006904	0.000000			0.000000	0.237234																	-0.746267	0.000000	0.000000	0.117177			0.000000	0.098827			-6.799005	0.000000			0.000000	0.000000	
 303	769.479617	50.328448					3.309248	31.420416		1089.588989									799.979403	64.707910		6.141940		49.081193		0.000000	-0.613247	0.000000	0.000000	0.000000									-0.027268	0.000000	-0.325840	0.000000			0.000000	0.545809																	-0.041589	0.000000	0.000000	0.000000			0.000000	0.140276			-6.976596	0.000000			0.000000	0.000000	
 304	770.306306	50.328448					2.664262	29.376516		1088.292664									799.979403	63.475426		5.985084		51.299543		0.000000	-0.826688	0.000000	0.000000	0.000000									0.000000	0.617718	0.000000	1.784996			0.000000	1.230296																	0.000000	0.000000	0.000000	1.232484			0.000000	0.156856			-2.235774	0.000000			0.000000	0.000000	
 305	771.547135	50.328448					2.642309	26.517400		1086.526428									800.725671	59.451334		5.828228		51.281331		0.000000	-1.240829	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	2.617053			0.000000	1.700285																	-0.746267	0.000000	0.000000	4.024092			0.000000	0.156856			0.000000	0.000000			0.000000	0.000000	
 306	773.074677	50.328448					2.620536	21.825341		1084.522641									801.471938	56.464943		5.774994		51.263126		0.000000	-1.527542	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	4.473556			0.000000	1.937943																	-0.746267	0.000000	0.000000	2.986391			0.000000	0.053234			0.000000	0.000000			0.000000	0.000000	
 307	774.839553	50.328448					1.771631	16.652391		1082.330359									801.471938	54.872394		5.804658		51.244928		0.000000	-1.764876	0.000000	0.000000	0.000000									0.000000	0.827312	0.000000	4.993110			0.000000	2.126560																	0.000000	0.000000	0.000000	1.592549			-0.029664	0.000000			0.000000	0.000000			0.000000	0.000000	
 308	776.629915	50.328448					0.929720	11.097432		1080.005662									801.471938	53.798696		5.886134		51.226736		0.000000	-1.790362	0.000000	0.000000	0.000000									0.000000	0.827312	0.000000	5.417743			0.000000	2.259108																	0.000000	0.000000	0.000000	1.073698			-0.081475	0.000000			0.000000	0.000000			0.000000	0.000000	
 309	778.194092	50.328448					0.922060	5.078195		1077.566485									801.471938	53.243848		6.019420		51.208551		0.000000	-1.564177	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	5.927794			0.000000	2.373728																	0.000000	0.000000	0.000000	0.554847			-0.133286	0.000000			0.000000	0.000000			0.000000	0.000000	
 310	779.549607	50.328448					1.457061	1.055765		1075.053460									802.218206	52.498899		6.190011		43.718615		0.000000	-1.355514	0.000000	0.000000	0.000000									-0.684956	0.142356	0.000000	3.980585			0.000000	2.447725																	-0.746267	0.000000	0.000000	0.744949			-0.170590	0.000000			0.000000	7.471757			0.000000	0.000000	
 311	778.129987	50.289959					1.445055	0.527506		1072.483937									802.307933	52.498899		6.385470		34.770535		0.000000	-0.984381	2.404000	0.000000	0.038489									0.000000	0.000000	0.000000	0.519559			0.000000	2.504375																	-0.089728	0.000000	0.000000	0.000000			-0.195460	0.000000			0.000000	8.932560			0.000000	0.000000	
 312	777.607465	46.928284					1.940583	2.499120		1069.890102									802.727385	52.498899		6.605799		25.825631		0.000000	-0.683332	1.205854	0.000000	3.361675									-0.507436	0.000000	-1.975960	0.000000			0.000000	2.528842																	-0.419451	0.000000	0.000000	0.000000			-0.220329	0.000000			0.000000	8.932560			0.000000	0.000000	
 313	778.486717	49.493789					1.097281	1.010061		1068.344830									803.473652	54.445658		6.832346		25.816463		0.000000	-0.879252	0.000000	-2.565505	0.000000									0.000000	0.827312	0.000000	1.468466			0.000000	1.480437																	-0.746267	0.000000	-1.946759	0.000000			-0.226546	0.000000			0.000000	0.000000			0.000000	0.000000	
 314	779.287920	52.059294					0.260927	0.000000		1066.784921									804.219919	56.447332		7.065109		25.033866		0.000000	-0.801203	0.000000	-2.565505	0.000000									0.000000	0.827312	0.000000	1.001738			0.000000	1.495167																	-0.746267	0.000000	-2.001674	0.000000			-0.232764	0.000000			0.000000	0.773433			0.000000	0.000000	
 315	780.087530	54.624799					0.000000	0.000000		1065.189475									804.966187	58.467311		7.299945		20.084506		0.000000	-0.799610	0.000000	-2.565505	0.000000									0.000000	0.258777	0.000000	0.000000			0.000000	1.530798																	-0.746267	0.000000	-2.019979	0.000000			-0.234836	0.000000			0.000000	4.940473			0.000000	0.000000	
 316	780.895105	57.190304					0.000000	0.000000		1063.508848									805.712454	60.285934		7.511984		15.753843		0.000000	-0.807574	0.000000	-2.565505	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	1.616077																	-0.746267	0.000000	-1.818623	0.000000			-0.212039	0.000000			0.000000	4.323533			0.000000	0.000000	
 317	781.696308	59.755809					0.000000	0.000000		1061.770840									806.458722	61.738457		7.682575		10.539111		0.000000	-0.801203	0.000000	-2.565505	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	1.673559																	-0.746267	0.000000	-1.452522	0.000000			-0.170590	0.000000			0.000000	5.209139			0.000000	0.000000	
