Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 7924		0.000263					5.082776			1185.058638									1702.246357	14.819783		15.530380							-0.000033	0.000000									-2.692542	0.000000					-0.513272	0.000000																	-2.841330	0.000000	-1.136998	0.000000			0.000000	0.005951									
 7925		0.000263					7.754217			1185.512301									1705.087686	15.763298		15.514511							0.000000	0.000000									-2.713323	0.000000					-0.525477	0.000000																	-2.841330	0.000000	-0.943515	0.000000			0.000000	0.015869									
 7926		0.000296					8.692318			1185.984610									1707.929016	16.242452		15.474838							-0.000033	0.000000									-1.001995	0.000000					-0.544152	0.000000																	-2.841330	0.000000	-0.479154	0.000000			0.000000	0.039673									
 7927		0.000252					5.713147			1186.483644									1710.770346	15.747376		15.454998							0.000000	0.000044									0.000000	2.907546					-0.570905	0.000000																	-2.841330	0.000000	0.000000	0.495077			0.000000	0.019840									
 7928		0.000209					2.758526			1187.042043									1713.611676	15.686581		15.445077							0.000000	0.000044									0.000000	2.907546					-0.630300	0.000000																	-2.841330	0.000000	0.000000	0.060794			0.000000	0.009921									
 7929		0.000241					3.782461			1187.649575									1716.453005	15.730398		15.383088							-0.000033	0.000000									-1.046665	0.000000					-0.679467	0.000000																	-2.841330	0.000000	-0.043817	0.000000			0.000000	0.061989									
 7930		0.000241					3.751293			1188.290120									1719.294335	15.615546		15.313660							0.000000	0.000000									0.000000	0.000000					-0.712516	0.000000																	-2.841330	0.000000	0.000000	0.114852			0.000000	0.069428									
 7931		0.000274					3.720383			1188.944593									1722.135665	15.281333		15.234314							-0.000033	0.000000									0.000000	0.000000					-0.726483	0.000000																	-2.841330	0.000000	0.000000	0.334213			0.000000	0.079346									
 7932		0.000307					6.597272			1189.565783									1724.976994	14.771619		15.147034							-0.000033	0.000000									-2.907546	0.000000					-0.693241	0.000000																	-2.841330	0.000000	0.000000	0.509714			0.000000	0.087281									
 7933		0.000340					6.542911			1190.124596									1727.818324	14.437406		15.067688							-0.000033	0.000000									0.000000	0.000000					-0.630901	0.000000																	-2.841330	0.000000	0.000000	0.334213			0.000000	0.079346									
 7934		0.000373					9.312161			1190.642461									1730.659654	14.081253		14.987350							-0.000033	0.000000									-2.823164	0.000000					-0.589986	0.000000																	-2.841330	0.000000	0.000000	0.356153			0.000000	0.080338									
 7935		0.000406					9.235429			1191.096967									1733.500983	13.505729		14.897094							-0.000033	0.000000									0.000000	0.000000					-0.526658	0.000000																	-2.841330	0.000000	0.000000	0.575524			0.000000	0.090256									
 7936		0.000439					11.630182			1191.444258									1736.342313	12.842455		14.802871							-0.000033	0.000000									-2.470853	0.000000					-0.419472	0.000000																	-2.841330	0.000000	0.000000	0.663274			0.000000	0.094223									
 7937		0.000472					11.630182			1191.697708									1739.183643	12.179181		14.708648							-0.000033	0.000000									-0.095833	0.000000					-0.325652	0.000000																	-2.841330	0.000000	0.000000	0.663274			0.000000	0.094223									
 7938		0.000428					8.647132			1191.883495									1742.024973	12.064329		14.696246							0.000000	0.000044									0.000000	2.887217					-0.258004	0.000000																	-2.841330	0.000000	0.000000	0.114852			0.000000	0.012401									
 7939		0.000384					10.289823			1192.025606									1744.866302	11.023731		14.703682							0.000000	0.000044									-1.713943	0.000000					-0.214339	0.000000																	-2.841330	0.000000	0.000000	1.040599			-0.007435	0.000000									
 7940		0.000340					9.518535			1192.132489									1747.707632	10.201097		14.723515							0.000000	0.000044									0.000000	0.686499					-0.179120	0.000000																	-2.841330	0.000000	0.000000	0.822634			-0.019833	0.000000									
 7941		0.000296					8.398225			1192.223830									1750.548962	9.652674		14.755746							0.000000	0.000044									0.000000	1.041878					-0.163583	0.000000																	-2.841330	0.000000	0.000000	0.548423			-0.032231	0.000000									
 7942		0.000252					7.530855			1192.334847									1753.390291	9.301684		14.796904							0.000000	0.000044									0.000000	0.798168					-0.183266	0.000000																	-2.841330	0.000000	0.000000	0.350991			-0.041157	0.000000									
 7943		0.000209					4.561255			1192.486364									1756.231621	9.082315		14.844012							0.000000	0.000044									0.000000	2.907546					-0.223773	0.000000																	-2.841330	0.000000	0.000000	0.219369			-0.047108	0.000000									
 7944		0.000165					1.688375			1192.683107									1759.072951	8.994567		14.897071							0.000000	0.000044									0.000000	2.835295					-0.269007	0.000000																	-2.841330	0.000000	0.000000	0.087748			-0.053059	0.000000									
 7945		0.000165					0.000000			1192.451478									1761.914280	10.103908		14.951618							0.000000	0.000000									0.000000	1.674463					0.000000	0.159352																	-2.841330	0.000000	-1.109341	0.000000			-0.054547	0.000000									
 7946		0.000154					0.000000			1192.145125									1764.755610	11.222769		15.007653							0.000000	0.000011									0.000000	0.000000					0.000000	0.234090																	-2.841330	0.000000	-1.118861	0.000000			-0.056035	0.000000									
 7947		0.000110					0.000000			1191.735149									1767.596940	11.847939		15.064184							0.000000	0.000044									0.000000	0.000000					0.000000	0.337732																	-2.841330	0.000000	-0.625170	0.000000			-0.056531	0.000000									
 7948		0.000066					0.000000			1191.228434									1770.438270	12.548792		15.115260							0.000000	0.000044									0.000000	0.000000					0.000000	0.434496																	-2.841330	0.000000	-0.700853	0.000000			-0.051076	0.000000									
 7949		0.000077					0.974640			1190.660591									1773.279599	13.492307		15.156417							-0.000011	0.000000									-0.974640	0.000000					0.000000	0.495655																	-2.841330	0.000000	-0.943515	0.000000			-0.041157	0.000000									
 7950		0.000077					0.966609			1190.039082									1776.120929	13.971461		15.173771							0.000000	0.000000									0.000000	0.000000					0.000000	0.549355																	-2.841330	0.000000	-0.479154	0.000000			-0.017354	0.000000									
 7951		0.000110					0.958644			1189.402656									1778.962259	13.692088		15.153931							-0.000033	0.000000									0.000000	0.000000					0.000000	0.564310																	-2.841330	0.000000	0.000000	0.279373			0.000000	0.019840									
 7952		0.000143					0.950745			1188.783393									1781.803588	13.632086		15.144010							-0.000033	0.000000									0.000000	0.000000					0.000000	0.547185																	-2.841330	0.000000	0.000000	0.060002			0.000000	0.009921									
 7953		0.000176					0.942911			1188.283346									1784.644918	13.675903		15.139047							-0.000033	0.000000									0.000000	0.000000					0.000000	0.428007																	-2.841330	0.000000	-0.043817	0.000000			0.000000	0.004962									
 7954		0.000209					1.659444			1188.007137									1787.486248	13.561051		15.126646							-0.000033	0.000000									-0.724303	0.000000					0.000000	0.204199																	-2.841330	0.000000	0.000000	0.114852			0.000000	0.012401									
 7955		0.000209					1.645771			1187.930382									1790.327577	13.226838		15.104327							0.000000	0.000000									0.000000	0.000000					0.000000	0.004761																	-2.841330	0.000000	0.000000	0.334213			0.000000	0.022319									
 7956		0.000209					3.704234			1188.007235									1793.168907	12.717124		15.074073							0.000000	0.000000									-2.072025	0.000000					-0.148841	0.000000																	-2.841330	0.000000	0.000000	0.509714			0.000000	0.030254									
 7957		0.000242					5.867286			1188.155470									1796.010237	12.382911		15.051754							-0.000033	0.000000									-2.193575	0.000000					-0.220228	0.000000																	-2.841330	0.000000	0.000000	0.334213			0.000000	0.022319									
 7958		0.000275					7.933153			1188.257086									1798.851567	12.026758		15.028443							-0.000033	0.000000									-2.114213	0.000000					-0.173618	0.000000																	-2.841330	0.000000	0.000000	0.356153			0.000000	0.023311									
 7959		0.000275					9.686317			1188.185043									1801.692896	11.451234		14.995214							0.000000	0.000000									-1.818533	0.000000					0.000000	0.000035																	-2.841330	0.000000	0.000000	0.575524			0.000000	0.033229									
 7960		0.000307					10.371332			1187.907271									1804.534226	10.787960		14.958017							-0.000033	0.000000									-0.764831	0.000000					0.000000	0.205768																	-2.841330	0.000000	0.000000	0.663274			0.000000	0.037197									
 7961		0.000264					7.378327			1187.520760									1807.375556	10.124686		14.920820							0.000000	0.000044									0.000000	2.907546					0.000000	0.314524																	-2.841330	0.000000	0.000000	0.663274			0.000000	0.037197									
 7962		0.000220					4.409984			1187.063079									1810.216885	8.936608		14.908419							0.000000	0.000044									0.000000	2.907546					0.000000	0.385717																	-2.841330	0.000000	0.000000	1.188078			0.000000	0.012401									
 7963		0.000176					1.466100			1186.571796									1813.058215	8.479902		14.915854							0.000000	0.000044									0.000000	2.907546					0.000000	0.419347																	-2.841330	0.000000	0.000000	0.456706			-0.007435	0.000000									
 7964		0.000209					0.223671			1186.063417									1815.899545	9.007427		14.935688							-0.000033	0.000000									0.000000	1.230349					0.000000	0.436472																	-2.841330	0.000000	-0.527525	0.000000			-0.019833	0.000000									
 7965		0.000209					1.255379			1185.530486									1818.740874	9.776807		14.967919							0.000000	0.000000									-1.033551	0.000000					0.000000	0.461056																	-2.841330	0.000000	-0.769380	0.000000			-0.032231	0.000000									
 7966		0.000242					0.824308			1184.936235									1821.582204	10.720322		15.009076							-0.000033	0.000000									0.000000	0.420727					0.000000	0.522408																	-2.841330	0.000000	-0.943515	0.000000			-0.041157	0.000000									
 7967		0.000198					1.702403			1184.316061									1824.423534	11.779927		15.056185							0.000000	0.000044									-0.884887	0.000000					0.000000	0.548367																	-2.841330	0.000000	-1.059605	0.000000			-0.047108	0.000000									
 7968		0.000231					1.688375			1183.659738									1827.264864	12.955622		15.109244							-0.000033	0.000000									0.000000	0.000000					0.000000	0.584554																	-2.841330	0.000000	-1.175695	0.000000			-0.053059	0.000000									
 7969		0.000264					2.450308			1184.154592									1830.106193	14.160339		15.106764							-0.000033	0.000000									-0.775845	0.000000					-0.566585	0.000000																	-2.841330	0.000000	-1.204717	0.000000			0.000000	0.002480									
 7970		0.000264					2.430117			1184.596512									1832.947523	15.394079		15.108859							-0.000000	0.000000									0.000000	0.000000					-0.513679	0.000000																	-2.841330	0.000000	-1.233740	0.000000			-0.002095	0.000000									
 7971		0.000297					2.410093			1185.027188									1835.788853	16.637493		15.165390							-0.000033	0.000000									0.000000	0.000000					-0.502463	0.000000																	-2.841330	0.000000	-1.243414	0.000000			-0.056531	0.000000									
 7972		0.000329					5.082776			1185.468647									1838.630182	17.774491		15.159439							-0.000033	0.000000									-2.692542	0.000000					-0.513272	0.000000																	-2.841330	0.000000	-1.136998	0.000000			0.000000	0.005951									
 7973		0.000329					7.754217			1185.922285									1841.471512	18.718006		15.143570							0.000000	0.000000									-2.713323	0.000000					-0.525477	0.000000																	-2.841330	0.000000	-0.943515	0.000000			0.000000	0.015869									
 7974		0.000362					8.692318			1186.394569									1844.312842	19.197160		15.103897							-0.000033	0.000000									-1.001995	0.000000					-0.544152	0.000000																	-2.841330	0.000000	-0.479154	0.000000			0.000000	0.039673									
 7975		0.000318					5.713147			1186.893579									1847.154171	18.702083		15.084057							0.000000	0.000044									0.000000	2.907546					-0.570905	0.000000																	-2.841330	0.000000	0.000000	0.495077			0.000000	0.019840									
 7976		0.000275					2.758526			1187.451953									1849.995501	18.641289		15.074136							0.000000	0.000044									0.000000	2.907546					-0.630300	0.000000																	-2.841330	0.000000	0.000000	0.060794			0.000000	0.009921									
 7977		0.000307					3.782461			1188.059460									1852.836831	18.685106		15.012147							-0.000033	0.000000									-1.046665	0.000000					-0.679467	0.000000																	-2.841330	0.000000	-0.043817	0.000000			0.000000	0.061989									
 7978		0.000307					3.751293			1188.699980									1855.678161	18.570254		14.942719							0.000000	0.000000									0.000000	0.000000					-0.712516	0.000000																	-2.841330	0.000000	0.000000	0.114852			0.000000	0.069428									
 7979		0.000340					3.720383			1189.354428									1858.519490	18.236041		14.863373							-0.000033	0.000000									0.000000	0.000000					-0.726483	0.000000																	-2.841330	0.000000	0.000000	0.334213			0.000000	0.079346									
 7980		0.000373					6.597272			1189.975594									1861.360820	17.726327		14.776093							-0.000033	0.000000									-2.907546	0.000000					-0.693241	0.000000																	-2.841330	0.000000	0.000000	0.509714			0.000000	0.087281									
 7981		0.000406					6.542911			1190.534382									1864.202150	17.392114		14.696747							-0.000033	0.000000									0.000000	0.000000					-0.630901	0.000000																	-2.841330	0.000000	0.000000	0.334213			0.000000	0.079346									
 7982		0.000439					9.312161			1191.052222									1867.043479	17.035961		14.616409							-0.000033	0.000000									-2.823164	0.000000					-0.589986	0.000000																	-2.841330	0.000000	0.000000	0.356153			0.000000	0.080338									
 7983		0.000472					9.235429			1191.506702									1869.884809	16.460437		14.526153							-0.000033	0.000000									0.000000	0.000000					-0.526658	0.000000																	-2.841330	0.000000	0.000000	0.575524			0.000000	0.090256									
