Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 2614	207.197201	40.862504			0.000000		6.865213			2013.559372									1354.908720	56.827304		416.548911		133.679888		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	4.241991					-2.523141	0.000000																	-1.905230	0.000000	-1.911122	0.000000			-0.938032	0.000000			0.000000	15.440100			0.000000	0.000000	
 2615	207.263543	40.862504			0.000000		4.039694			2016.051828									1356.813950	57.467325		417.506916		118.192332		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	2.768950					-2.614478	0.000000																	-1.905230	0.000000	-0.640021	0.000000			-0.958004	0.000000			0.000000	15.440100			0.000000	0.000000	
 2616	207.329885	34.291953			0.000000		9.204721			2018.634118									1358.719179	59.658287		418.484893		102.710273		0.000000	-0.066342	0.000000	0.000000	6.570551					0.000000	0.000000			-5.198315	0.000000					-2.704462	0.000000																	-1.905230	0.000000	-2.190962	0.000000			-0.977977	0.000000			0.000000	15.440100			0.000000	0.000000	
 2617	207.392991	31.623921			0.000000		0.756258			2020.931407									1360.301135	58.641535		417.573131		87.233711		0.000000	-0.063106	0.000000	0.000000	2.668032					0.000000	0.000000			0.000000	8.372617					-2.419618	0.000000																	-1.581956	0.000000	0.000000	1.016753			0.000000	0.911762			0.000000	15.440100			0.000000	0.000000	
 2618	207.456097	25.939811			0.000000		0.000000			2023.025937									1362.206365	58.410475		416.666362		71.762643		0.000000	-0.063106	0.000000	0.000000	5.684110					0.000000	0.000000			0.000000	0.750026					-2.216998	0.000000																	-1.905230	0.000000	0.000000	0.231059			0.000000	0.906769			0.000000	15.440100			0.000000	0.000000	
 2619	207.519203	21.618992			0.000000		0.000000			2024.958633									1364.111595	57.460393		415.761257		56.297067		0.000000	-0.063106	0.000000	0.000000	4.320818					0.000000	0.000000			0.000000	0.000000					-2.055292	0.000000																	-1.905230	0.000000	0.000000	0.950082			0.000000	0.905105			0.000000	15.440100			0.000000	0.000000	
 2620	207.603344	17.410557			0.000000		0.000000			2026.703815									1366.016825	56.326966		414.837844		40.836982		0.000000	-0.084141	0.000000	0.000000	4.208436					0.000000	0.000000			0.000000	0.000000					-1.867895	0.000000																	-1.905230	0.000000	0.000000	1.133427			0.000000	0.923413			0.000000	15.440100			0.000000	0.000000	
 2621	207.703667	12.562893			0.000000		0.000000			2028.273647									1367.922055	54.860184		413.881143		25.382385		0.000000	-0.100322	0.000000	0.000000	4.847663					0.000000	0.000000			0.000000	0.000000					-1.692649	0.000000																	-1.905230	0.000000	0.000000	1.466782			0.000000	0.956701			0.000000	15.440100			0.000000	0.000000	
 2622	207.820170	6.360362			0.000000		0.000000			2029.634356									1369.827284	52.593351		412.844551		9.933274		0.000000	-0.116503	0.000000	0.000000	6.202531					0.000000	0.000000			0.000000	0.000000					-1.483623	0.000000																	-1.905230	0.000000	0.000000	2.266833			0.000000	1.036592			0.000000	15.440100			0.000000	0.000000	
 2623	207.917256	3.141193			0.000000		0.000000			2031.457747									1371.732514	49.076439		411.683130		0.000000		0.000000	-0.097086	0.000000	0.000000	3.219169					0.000000	0.000000			0.000000	0.000000					-1.946387	0.000000																	-1.905230	0.000000	0.000000	3.516911			0.000000	1.161421			0.000000	9.929748			0.000000	0.000000	
 2624	208.122755	3.141193			0.000000		0.000000			2034.757288									1371.732514	49.473369		412.192835		10.368278		0.000000	-0.205499	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-3.422647	0.000000																	0.000000	0.000000	-0.396930	0.000000			-0.509705	0.000000			-10.368278	0.000000			0.000000	0.000000	
 2625	208.323399	7.877963			0.000000		0.000000			2039.328552									1373.637744	50.017303		411.081345		36.151416		0.000000	-0.200645	0.000000	-4.736770	0.000000					0.000000	0.000000			0.000000	0.000000					-4.694570	0.000000																	-1.905230	0.000000	-0.543934	0.000000			0.000000	1.111490			-25.786819	0.000000			0.000000	0.000000	
 2626	208.520808	17.355085			0.000000		0.000000			2045.054424									1375.542974	50.340718		409.944889		74.885133		0.000000	-0.197408	0.000000	-9.477122	0.000000					0.000000	0.000000			0.000000	0.000000					-5.849455	0.000000																	-1.905230	0.000000	-0.323415	0.000000			0.000000	1.136456			-38.746550	0.000000			0.000000	0.000000	
 2627	208.603331	26.832207			0.000000		1.429310			2051.442809									1377.448204	50.370124		408.775146		120.488273		0.000000	-0.082523	0.000000	-9.477122	0.000000					0.000000	0.000000			-1.429310	0.000000					-6.512316	0.000000																	-1.905230	0.000000	-0.029406	0.000000			0.000000	1.169743			-45.629724	0.000000			0.000000	0.000000	
 2628	208.682618	34.879278			0.000000		8.794636			2058.315088									1379.353433	50.136772		407.578772		163.520250		0.000000	-0.079287	0.000000	-8.047071	0.000000					0.000000	0.000000			-7.377104	0.000000					-6.996596	0.000000																	-1.905230	0.000000	0.000000	0.233352			0.000000	1.196374			-43.074751	0.000000			0.000000	0.000000	
 2629	208.760287	41.034503			0.000000		17.094785			2065.456053									1381.258663	50.166178		407.578772		194.005812		0.000000	-0.077669	0.000000	-6.155225	0.000000					0.000000	0.000000			-8.372617	0.000000					-7.265699	0.000000																	-1.905230	0.000000	-0.029406	0.000000			0.000000	0.000000			-30.543611	0.000000			0.000000	0.000000	
 2630	208.828247	43.993971			0.000000		25.326541			2072.588874									1383.163893	50.166178		406.405700		218.614559		0.000000	-0.067960	0.000000	-2.959469	0.000000					0.000000	0.000000			-8.372617	0.000000					-7.257988	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	1.173072			-24.677619	0.000000			0.000000	0.000000	
 2631	208.894589	43.993971			0.000000		33.490467			2079.301490									1385.069123	49.832820		406.405700		226.468803		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			-8.372617	0.000000					-6.838215	0.000000																	-1.905230	0.000000	0.000000	0.333358			0.000000	0.000000			-7.931851	0.000000			0.000000	0.000000	
 2632	208.972258	40.663122			0.000000		26.263412			2084.410218									1386.974352	49.366117		405.186024		217.140095		0.000000	-0.077669	0.000000	0.000000	3.330849					0.000000	0.000000			0.000000	6.951094					-5.234733	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	1.219676			0.000000	9.248311			0.000000	0.000000	
 2633	209.067726	40.524668			0.000000		17.674385			2088.119252									1388.879582	48.899413		405.186024		201.622910		0.000000	-0.095468	0.000000	0.000000	0.138454					0.000000	0.000000			0.000000	8.372617					-3.835350	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 2634	209.488432	40.524668			0.000000		9.156131			2091.492465									1390.784812	49.222828		405.186024		195.678061		0.000000	-0.420706	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	8.372617					-3.499752	0.000000																	-1.905230	0.000000	-0.323415	0.000000			0.000000	0.000000			0.000000	5.873274			0.000000	0.000000	
 2635	209.915611	40.524668			0.000000		10.371128			2094.579969									1392.690042	50.134286		405.186024		180.175565		0.000000	-0.427179	0.000000	0.000000	0.000000					0.000000	0.000000			-1.290444	0.000000					-3.214248	0.000000																	-1.905230	0.000000	-0.911458	0.000000			0.000000	0.000000			0.000000	15.433030			0.000000	0.000000	
 2636	210.226286	40.524668			0.000000		11.234916			2097.371280									1394.595272	51.413267		406.052486		164.671503		0.000000	-0.310675	0.000000	0.000000	0.000000					0.000000	0.000000			-0.949246	0.000000					-2.918243	0.000000																	-1.905230	0.000000	-1.278982	0.000000			-0.866463	0.000000			0.000000	15.440100			0.000000	0.000000	
 2637	210.313663	40.524668			0.000000		11.199488			2099.881674									1396.500501	53.059773		406.052486		149.172944		0.000000	-0.087377	0.000000	0.000000	0.000000					0.000000	0.000000			-0.057147	0.000000					-2.637494	0.000000																	-1.905230	0.000000	-1.646505	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 2638	210.380006	40.524668			0.000000		6.865213			2102.277562									1398.405731	54.970895		406.990518		133.679888		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	4.241991					-2.523141	0.000000																	-1.905230	0.000000	-1.911122	0.000000			-0.938032	0.000000			0.000000	15.440100			0.000000	0.000000	
 2639	210.446348	40.524668			0.000000		4.039694			2104.764642									1400.310961	55.610916		407.948522		118.192332		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	2.768950					-2.614478	0.000000																	-1.905230	0.000000	-0.640021	0.000000			-0.958004	0.000000			0.000000	15.440100			0.000000	0.000000	
 2640	210.512690	33.954117			0.000000		9.204721			2107.341556									1402.216191	57.801879		408.926499		102.710273		0.000000	-0.066342	0.000000	0.000000	6.570551					0.000000	0.000000			-5.198315	0.000000					-2.704462	0.000000																	-1.905230	0.000000	-2.190962	0.000000			-0.977977	0.000000			0.000000	15.440100			0.000000	0.000000	
 2641	210.575796	31.286085			0.000000		0.756258			2109.633469									1403.798147	56.785126		408.014737		87.233711		0.000000	-0.063106	0.000000	0.000000	2.668032					0.000000	0.000000			0.000000	8.372617					-2.419618	0.000000																	-1.581956	0.000000	0.000000	1.016753			0.000000	0.911762			0.000000	15.440100			0.000000	0.000000	
 2642	210.638902	25.601974			0.000000		0.000000			2111.722623									1405.703377	56.554066		407.107968		71.762643		0.000000	-0.063106	0.000000	0.000000	5.684110					0.000000	0.000000			0.000000	0.750026					-2.216998	0.000000																	-1.905230	0.000000	0.000000	0.231059			0.000000	0.906769			0.000000	15.440100			0.000000	0.000000	
 2643	210.702008	21.281156			0.000000		0.000000			2113.649945									1407.608606	55.603985		406.202864		56.297067		0.000000	-0.063106	0.000000	0.000000	4.320818					0.000000	0.000000			0.000000	0.000000					-2.055292	0.000000																	-1.905230	0.000000	0.000000	0.950082			0.000000	0.905105			0.000000	15.440100			0.000000	0.000000	
 2644	210.786149	17.072720			0.000000		0.000000			2115.389752									1409.513836	54.470557		405.279451		40.836982		0.000000	-0.084141	0.000000	0.000000	4.208436					0.000000	0.000000			0.000000	0.000000					-1.867895	0.000000																	-1.905230	0.000000	0.000000	1.133427			0.000000	0.923413			0.000000	15.440100			0.000000	0.000000	
 2645	210.886471	12.225057			0.000000		0.000000			2116.954209									1411.419066	53.003775		404.322750		25.382385		0.000000	-0.100322	0.000000	0.000000	4.847663					0.000000	0.000000			0.000000	0.000000					-1.692649	0.000000																	-1.905230	0.000000	0.000000	1.466782			0.000000	0.956701			0.000000	15.440100			0.000000	0.000000	
 2646	211.002974	6.022526			0.000000		0.000000			2118.309545									1413.324296	50.736942		403.286158		9.933274		0.000000	-0.116503	0.000000	0.000000	6.202531					0.000000	0.000000			0.000000	0.000000					-1.483623	0.000000																	-1.905230	0.000000	0.000000	2.266833			0.000000	1.036592			0.000000	15.440100			0.000000	0.000000	
 2647	211.100061	2.803357			0.000000		0.000000			2120.127562									1415.229526	47.220031		402.124737		0.000000		0.000000	-0.097086	0.000000	0.000000	3.219169					0.000000	0.000000			0.000000	0.000000					-1.946387	0.000000																	-1.905230	0.000000	0.000000	3.516911			0.000000	1.161421			0.000000	9.929748			0.000000	0.000000	
 2648	211.305559	2.803357			0.000000		0.000000			2123.421730									1415.229526	47.616960		402.634442		10.368278		0.000000	-0.205499	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-3.422647	0.000000																	0.000000	0.000000	-0.396930	0.000000			-0.509705	0.000000			-10.368278	0.000000			0.000000	0.000000	
 2649	211.506204	7.540127			0.000000		0.000000			2127.987621									1417.134755	48.160895		401.522952		36.151416		0.000000	-0.200645	0.000000	-4.736770	0.000000					0.000000	0.000000			0.000000	0.000000					-4.694570	0.000000																	-1.905230	0.000000	-0.543934	0.000000			0.000000	1.111490			-25.786819	0.000000			0.000000	0.000000	
 2650	211.703612	17.017249			0.000000		0.000000			2133.708119									1419.039985	48.484309		400.386496		74.885133		0.000000	-0.197408	0.000000	-9.477122	0.000000					0.000000	0.000000			0.000000	0.000000					-5.849455	0.000000																	-1.905230	0.000000	-0.323415	0.000000			0.000000	1.136456			-38.746550	0.000000			0.000000	0.000000	
 2651	211.786135	26.494371			0.000000		1.429310			2140.091133									1420.945215	48.513715		399.216753		120.488273		0.000000	-0.082523	0.000000	-9.477122	0.000000					0.000000	0.000000			-1.429310	0.000000					-6.512316	0.000000																	-1.905230	0.000000	-0.029406	0.000000			0.000000	1.169743			-45.629724	0.000000			0.000000	0.000000	
 2652	211.865422	34.541441			0.000000		8.794636			2146.958039									1422.850445	48.280363		398.020379		163.520250		0.000000	-0.079287	0.000000	-8.047071	0.000000					0.000000	0.000000			-7.377104	0.000000					-6.996596	0.000000																	-1.905230	0.000000	0.000000	0.233352			0.000000	1.196374			-43.074751	0.000000			0.000000	0.000000	
 2653	211.943091	40.696666			0.000000		17.094785			2154.093632									1424.755675	48.309769		398.020379		194.005812		0.000000	-0.077669	0.000000	-6.155225	0.000000					0.000000	0.000000			-8.372617	0.000000					-7.265699	0.000000																	-1.905230	0.000000	-0.029406	0.000000			0.000000	0.000000			-30.543611	0.000000			0.000000	0.000000	
 2654	212.011051	43.656135			0.000000		25.326541			2161.221082									1426.660904	48.309769		396.847306		218.614559		0.000000	-0.067960	0.000000	-2.959469	0.000000					0.000000	0.000000			-8.372617	0.000000					-7.257988	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	1.173072			-24.677619	0.000000			0.000000	0.000000	
 2655	212.077394	43.656135			0.000000		33.490467			2167.928327									1428.566134	47.976412		396.847306		226.468803		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			-8.372617	0.000000					-6.838215	0.000000																	-1.905230	0.000000	0.000000	0.333358			0.000000	0.000000			-7.931851	0.000000			0.000000	0.000000	
 2656	212.155062	40.325286			0.000000		26.263412			2173.031684									1430.471364	47.509708		395.627631		217.140095		0.000000	-0.077669	0.000000	0.000000	3.330849					0.000000	0.000000			0.000000	6.951094					-5.234733	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	1.219676			0.000000	9.248311			0.000000	0.000000	
 2657	212.250530	40.186831			0.000000		17.674385			2176.735348									1432.376594	47.043004		395.627631		201.622910		0.000000	-0.095468	0.000000	0.000000	0.138454					0.000000	0.000000			0.000000	8.372617					-3.835350	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 2658	212.671237	40.186831			0.000000		9.156131			2180.103190									1434.281824	47.366419		395.627631		195.678061		0.000000	-0.420706	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	8.372617					-3.499752	0.000000																	-1.905230	0.000000	-0.323415	0.000000			0.000000	0.000000			0.000000	5.873274			0.000000	0.000000	
 2659	213.098415	40.186831			0.000000		10.371128			2183.185324									1436.187053	48.277877		395.627631		180.175565		0.000000	-0.427179	0.000000	0.000000	0.000000					0.000000	0.000000			-1.290444	0.000000					-3.214248	0.000000																	-1.905230	0.000000	-0.911458	0.000000			0.000000	0.000000			0.000000	15.433030			0.000000	0.000000	
 2660	213.409091	40.186831			0.000000		11.234916			2185.971267									1438.092283	49.556859		396.494093		164.671503		0.000000	-0.310675	0.000000	0.000000	0.000000					0.000000	0.000000			-0.949246	0.000000					-2.918243	0.000000																	-1.905230	0.000000	-1.278982	0.000000			-0.866463	0.000000			0.000000	15.440100			0.000000	0.000000	
 2661	213.496468	40.186831			0.000000		11.199488			2188.476291									1439.997513	51.203364		396.494093		149.172944		0.000000	-0.087377	0.000000	0.000000	0.000000					0.000000	0.000000			-0.057147	0.000000					-2.637494	0.000000																	-1.905230	0.000000	-1.646505	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 2662	213.562810	40.186831			0.000000		6.865213			2190.866810									1441.902743	53.114486		397.432125		133.679888		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	4.241991					-2.523141	0.000000																	-1.905230	0.000000	-1.911122	0.000000			-0.938032	0.000000			0.000000	15.440100			0.000000	0.000000	
 2663	213.629152	40.186831			0.000000		4.039694			2193.348522									1443.807973	53.754507		398.390129		118.192332		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	2.768950					-2.614478	0.000000																	-1.905230	0.000000	-0.640021	0.000000			-0.958004	0.000000			0.000000	15.440100			0.000000	0.000000	
 2664	213.695494	33.616280			0.000000		9.204721			2195.920067									1445.713202	55.945470		399.368106		102.710273		0.000000	-0.066342	0.000000	0.000000	6.570551					0.000000	0.000000			-5.198315	0.000000					-2.704462	0.000000																	-1.905230	0.000000	-2.190962	0.000000			-0.977977	0.000000			0.000000	15.440100			0.000000	0.000000	
